table,block
catalog_returns,10725
catalog_returns,10726
catalog_returns,10727
catalog_returns,10728
catalog_returns,10729
catalog_returns,10730
catalog_returns,10731
catalog_returns,10732
catalog_returns,10733
catalog_returns,10734
catalog_returns,10735
catalog_returns,10736
catalog_returns,10737
catalog_returns,10738
catalog_returns,10739
catalog_returns,10740
catalog_returns,10741
catalog_returns,10742
catalog_returns,10743
catalog_returns,10744
catalog_returns,10745
catalog_returns,10746
catalog_returns,10747
catalog_returns,10748
catalog_returns,10749
catalog_returns,10750
catalog_returns,10751
catalog_returns,10752
catalog_returns,10753
catalog_returns,10754
catalog_returns,10755
catalog_returns,10756
catalog_returns,10757
catalog_returns,10758
catalog_returns,10759
catalog_returns,10760
catalog_returns,10761
catalog_returns,10762
catalog_returns,10763
catalog_returns,10764
catalog_returns,10765
catalog_returns,10766
catalog_returns,10767
catalog_returns,10768
catalog_returns,10769
catalog_returns,10770
catalog_returns,10771
catalog_returns,10772
catalog_returns,10773
catalog_returns,10774
catalog_returns,10775
catalog_returns,10776
catalog_returns,10777
catalog_returns,10778
catalog_returns,10779
catalog_returns,10780
catalog_returns,10781
catalog_returns,10782
catalog_returns,10783
catalog_returns,10784
catalog_returns,10785
catalog_returns,10786
catalog_returns,10787
catalog_returns,10788
catalog_returns,10789
catalog_returns,10790
catalog_returns,10791
catalog_returns,10792
catalog_returns,10793
catalog_returns,10794
catalog_returns,10795
catalog_returns,10796
catalog_returns,10797
catalog_returns,10798
catalog_returns,10799
catalog_returns,10800
catalog_returns,10801
catalog_returns,10802
catalog_returns,10803
catalog_returns,10804
catalog_returns,10805
catalog_returns,10806
catalog_returns,10807
catalog_returns,10808
catalog_returns,10809
catalog_returns,10810
catalog_returns,10811
catalog_returns,10812
catalog_returns,10813
catalog_returns,10814
catalog_returns,10815
catalog_returns,10816
catalog_returns,10817
catalog_returns,10818
catalog_returns,10819
catalog_returns,10820
catalog_returns,10821
catalog_returns,10822
catalog_returns,10823
catalog_returns,10824
catalog_returns,10825
catalog_returns,10826
catalog_returns,10827
catalog_returns,10828
catalog_returns,10829
catalog_returns,10830
catalog_returns,10831
catalog_returns,10832
catalog_returns,10833
catalog_returns,10834
catalog_returns,10835
catalog_returns,10836
catalog_returns,10837
catalog_returns,10838
catalog_returns,10839
catalog_returns,10840
catalog_returns,10841
catalog_returns,10842
catalog_returns,10843
catalog_returns,10844
catalog_returns,10845
catalog_returns,10846
catalog_returns,10847
catalog_returns,10848
catalog_returns,10849
catalog_returns,10850
catalog_returns,10851
catalog_returns,10852
catalog_returns,10853
catalog_returns,10854
catalog_returns,10855
catalog_returns,10856
catalog_returns,10857
catalog_returns,10858
catalog_returns,10859
catalog_returns,10860
catalog_returns,10861
catalog_returns,10862
catalog_returns,10863
catalog_returns,10864
catalog_returns,10865
catalog_returns,10866
catalog_returns,10867
catalog_returns,10868
catalog_returns,10869
catalog_returns,10870
catalog_returns,10871
catalog_returns,10872
catalog_returns,10873
catalog_returns,10874
catalog_returns,10875
catalog_returns,10876
catalog_returns,10877
catalog_returns,10878
catalog_returns,10879
catalog_returns,10880
catalog_returns,10881
catalog_returns,10882
catalog_returns,10883
catalog_returns,10884
catalog_returns,10885
catalog_returns,10886
catalog_returns,10887
catalog_returns,10888
catalog_returns,10889
catalog_returns,10890
catalog_returns,10891
catalog_returns,10892
catalog_returns,10893
catalog_returns,10894
catalog_returns,10895
catalog_returns,10896
catalog_returns,10897
catalog_returns,10898
catalog_returns,10899
catalog_returns,10900
catalog_returns,10901
catalog_returns,10902
catalog_returns,10903
catalog_returns,10904
catalog_returns,10905
catalog_returns,10906
catalog_returns,10907
catalog_returns,10908
catalog_returns,10909
catalog_returns,10910
catalog_returns,10911
catalog_returns,10912
catalog_returns,10913
catalog_returns,10914
catalog_returns,10915
catalog_returns,10916
catalog_returns,10917
catalog_returns,10918
catalog_returns,10919
catalog_returns,10920
catalog_returns,10921
catalog_returns,10922
catalog_returns,10923
catalog_returns,10924
catalog_returns,10925
catalog_returns,10926
catalog_returns,10927
catalog_returns,10928
catalog_returns,10929
catalog_returns,10930
catalog_returns,10931
catalog_returns,10932
catalog_returns,10933
catalog_returns,10934
catalog_returns,10935
catalog_returns,10936
catalog_returns,10937
catalog_returns,10938
catalog_returns,10939
catalog_returns,10940
catalog_returns,10941
catalog_returns,10942
catalog_returns,10943
catalog_returns,10944
catalog_returns,10945
catalog_returns,10946
catalog_returns,10947
catalog_returns,10948
catalog_returns,10949
catalog_returns,10950
catalog_returns,10951
catalog_returns,10952
catalog_returns,10953
catalog_returns,10954
catalog_returns,10955
catalog_returns,10956
catalog_returns,10957
catalog_returns,10958
catalog_returns,10959
catalog_returns,10960
catalog_returns,10961
catalog_returns,10962
catalog_returns,10963
catalog_returns,10964
catalog_returns,10965
catalog_returns,10966
catalog_returns,10967
catalog_returns,10968
catalog_returns,10969
catalog_returns,10970
catalog_returns,10971
catalog_returns,10972
catalog_returns,10973
catalog_returns,10974
catalog_returns,10975
catalog_returns,10976
catalog_returns,10977
catalog_returns,10978
catalog_returns,10979
catalog_returns,10980
catalog_returns,10981
catalog_returns,10982
catalog_returns,10983
catalog_returns,10984
catalog_returns,10985
catalog_returns,10986
catalog_returns,10987
catalog_returns,10988
catalog_returns,10989
catalog_returns,10990
catalog_returns,10991
catalog_returns,10992
catalog_returns,10993
catalog_returns,10994
catalog_returns,10995
catalog_returns,10996
catalog_returns,10997
catalog_returns,10998
catalog_returns,10999
catalog_returns,11000
catalog_returns,11001
catalog_returns,11002
catalog_returns,11003
catalog_returns,11004
catalog_returns,11005
catalog_returns,11006
catalog_returns,11007
catalog_returns,11008
catalog_returns,11009
catalog_returns,11010
catalog_returns,11011
catalog_returns,11012
catalog_returns,11013
catalog_returns,11014
catalog_returns,11015
catalog_returns,11016
catalog_returns,11017
catalog_returns,11018
catalog_returns,11019
catalog_returns,11020
catalog_returns,11021
catalog_returns,11022
catalog_returns,11023
catalog_returns,11024
catalog_returns,11025
catalog_returns,11026
catalog_returns,11027
catalog_returns,11028
catalog_returns,11029
catalog_returns,11030
catalog_returns,11031
catalog_returns,11032
catalog_returns,11033
catalog_returns,11034
catalog_returns,11035
catalog_returns,11036
catalog_returns,11037
catalog_returns,11038
catalog_returns,11039
catalog_returns,11040
catalog_returns,11041
catalog_returns,11042
catalog_returns,11043
catalog_returns,11044
catalog_returns,11045
catalog_returns,11046
catalog_returns,11047
catalog_returns,11048
catalog_returns,11049
catalog_returns,11050
catalog_returns,11051
catalog_returns,11052
catalog_returns,11053
catalog_returns,11054
catalog_returns,11055
catalog_returns,11056
catalog_returns,11057
catalog_returns,11058
catalog_returns,11059
catalog_returns,11060
catalog_returns,11061
catalog_returns,11062
catalog_returns,11063
catalog_returns,11064
catalog_returns,11065
catalog_returns,11066
catalog_returns,11067
catalog_returns,11068
catalog_returns,11069
catalog_returns,11070
catalog_returns,11071
catalog_returns,11072
catalog_returns,11073
catalog_returns,11074
catalog_returns,11075
catalog_returns,11076
catalog_returns,11077
catalog_returns,11078
catalog_returns,11079
catalog_returns,11080
catalog_returns,11081
catalog_returns,11082
catalog_returns,11083
catalog_returns,11084
catalog_returns,11085
catalog_returns,11086
catalog_returns,11087
catalog_returns,11088
catalog_returns,11089
catalog_returns,11090
catalog_returns,11091
catalog_returns,11092
catalog_returns,11093
catalog_returns,11094
catalog_returns,11095
catalog_returns,11096
catalog_returns,11097
catalog_returns,11098
catalog_returns,11099
catalog_returns,11100
catalog_returns,11101
catalog_returns,11102
catalog_returns,11103
catalog_returns,11104
catalog_returns,11105
catalog_returns,11106
catalog_returns,11107
catalog_returns,11108
catalog_returns,11109
catalog_returns,11110
catalog_returns,11111
catalog_returns,11112
catalog_returns,11113
catalog_returns,11114
catalog_returns,11115
catalog_returns,11116
catalog_returns,11117
catalog_returns,11118
catalog_returns,11119
catalog_returns,11120
catalog_returns,11121
catalog_returns,11122
catalog_returns,11123
catalog_returns,11124
catalog_returns,11125
catalog_returns,11126
catalog_returns,11127
catalog_returns,11128
catalog_returns,11129
catalog_returns,11130
catalog_returns,11131
catalog_returns,11132
catalog_returns,11133
catalog_returns,11134
catalog_returns,11135
catalog_returns,11136
catalog_returns,11137
catalog_returns,11138
catalog_returns,11139
catalog_returns,11140
catalog_returns,11141
catalog_returns,11142
catalog_returns,11143
catalog_returns,11144
catalog_returns,11145
catalog_returns,11146
catalog_returns,11147
catalog_returns,11148
catalog_returns,11149
catalog_returns,11150
catalog_returns,11151
catalog_returns,11152
catalog_returns,11153
catalog_returns,11154
catalog_returns,11155
catalog_returns,11156
catalog_returns,11157
catalog_returns,11158
catalog_returns,11159
catalog_returns,11160
catalog_returns,11161
catalog_returns,11162
catalog_returns,11163
catalog_returns,11164
catalog_returns,11165
catalog_returns,11166
catalog_returns,11167
catalog_returns,11168
catalog_returns,11169
catalog_returns,11170
catalog_returns,11171
catalog_returns,11172
catalog_returns,11173
catalog_returns,11174
catalog_returns,11175
catalog_returns,11176
catalog_returns,11177
catalog_returns,11178
catalog_returns,11179
catalog_returns,11180
catalog_returns,11181
catalog_returns,11182
catalog_returns,11183
catalog_returns,11184
catalog_returns,11185
catalog_returns,11186
catalog_returns,11187
catalog_returns,11188
catalog_returns,11189
catalog_returns,11190
catalog_returns,11191
catalog_returns,11192
catalog_returns,11193
catalog_returns,11194
catalog_returns,11195
catalog_returns,11196
catalog_returns,11197
catalog_returns,11198
catalog_returns,11199
catalog_returns,11200
catalog_returns,11201
catalog_returns,11202
catalog_returns,11203
catalog_returns,11204
catalog_returns,11205
catalog_returns,11206
catalog_returns,11207
catalog_returns,11208
catalog_returns,11209
catalog_returns,11210
catalog_returns,11211
catalog_returns,11212
catalog_returns,11213
catalog_returns,11214
catalog_returns,11215
catalog_returns,11216
catalog_returns,11217
catalog_returns,11218
catalog_returns,11219
catalog_returns,11220
catalog_returns,11221
catalog_returns,11222
catalog_returns,11223
catalog_returns,11224
catalog_returns,11225
catalog_returns,11226
catalog_returns,11227
catalog_returns,11228
catalog_returns,11229
catalog_returns,11230
catalog_returns,11231
catalog_returns,11232
catalog_returns,11233
catalog_returns,11234
catalog_returns,11235
catalog_returns,11236
catalog_returns,11237
catalog_returns,11238
catalog_returns,11239
catalog_returns,11240
catalog_returns,11241
catalog_returns,11242
catalog_returns,11243
catalog_returns,11244
catalog_returns,11245
catalog_returns,11246
catalog_returns,11247
catalog_returns,11248
catalog_returns,11249
catalog_returns,11250
catalog_returns,11251
catalog_returns,11252
catalog_returns,11253
catalog_returns,11254
catalog_returns,11255
catalog_returns,11256
catalog_returns,11257
catalog_returns,11258
catalog_returns,11259
catalog_returns,11260
catalog_returns,11261
catalog_returns,11262
catalog_returns,11263
catalog_returns,11264
catalog_returns,11265
catalog_returns,11266
catalog_returns,11267
catalog_returns,11268
catalog_returns,11269
catalog_returns,11270
catalog_returns,11271
catalog_returns,11272
catalog_returns,11273
catalog_returns,11274
catalog_returns,11275
catalog_returns,11276
catalog_returns,11277
catalog_returns,11278
catalog_returns,11279
catalog_returns,11280
catalog_returns,11281
catalog_returns,11282
catalog_returns,11283
catalog_returns,11284
catalog_returns,11285
catalog_returns,11286
catalog_returns,11287
catalog_returns,11288
catalog_returns,11289
catalog_returns,11290
catalog_returns,11291
catalog_returns,11292
catalog_returns,11293
catalog_returns,11294
catalog_returns,11295
catalog_returns,11296
catalog_returns,11297
catalog_returns,11298
catalog_returns,11299
catalog_returns,11300
catalog_returns,11301
catalog_returns,11302
catalog_returns,11303
catalog_returns,11304
catalog_returns,11305
catalog_returns,11306
catalog_returns,11307
catalog_returns,11308
catalog_returns,11309
catalog_returns,11310
catalog_returns,11311
catalog_returns,11312
catalog_returns,11313
catalog_returns,11314
catalog_returns,11315
catalog_returns,11316
catalog_returns,11317
catalog_returns,11318
catalog_returns,11319
catalog_returns,11320
catalog_returns,11321
catalog_returns,11322
catalog_returns,11323
catalog_returns,11324
catalog_returns,11325
catalog_returns,11326
catalog_returns,11327
catalog_returns,11328
catalog_returns,11329
catalog_returns,11330
catalog_returns,11331
catalog_returns,11332
catalog_returns,11333
catalog_returns,11334
catalog_returns,11335
catalog_returns,11336
catalog_returns,11337
catalog_returns,11338
catalog_returns,11339
catalog_returns,11340
catalog_returns,11341
catalog_returns,11342
catalog_returns,11343
catalog_returns,11344
catalog_returns,11345
catalog_returns,11346
catalog_returns,11347
catalog_returns,11348
catalog_returns,11349
catalog_returns,11350
catalog_returns,11351
catalog_returns,11352
catalog_returns,11353
catalog_returns,11354
catalog_returns,11355
catalog_returns,11356
catalog_returns,11357
catalog_returns,11358
catalog_returns,11359
catalog_returns,11360
catalog_returns,11361
catalog_returns,11362
catalog_returns,11363
catalog_returns,11364
catalog_returns,11365
catalog_returns,11366
catalog_returns,11367
catalog_returns,11368
catalog_returns,11369
catalog_returns,11370
catalog_returns,11371
catalog_returns,11372
catalog_returns,11373
catalog_returns,11374
catalog_returns,11375
catalog_returns,11376
catalog_returns,11377
catalog_returns,11378
catalog_returns,11379
catalog_returns,11380
catalog_returns,11381
catalog_returns,11382
catalog_returns,11383
catalog_returns,11384
catalog_returns,11385
catalog_returns,11386
catalog_returns,11387
catalog_returns,11388
catalog_returns,11389
catalog_returns,11390
catalog_returns,11391
catalog_returns,11392
catalog_returns,11393
catalog_returns,11394
catalog_returns,11395
catalog_returns,11396
catalog_returns,11397
catalog_returns,11398
catalog_returns,11399
catalog_returns,11400
catalog_returns,11401
catalog_returns,11402
catalog_returns,11403
catalog_returns,11404
catalog_returns,11405
catalog_returns,11406
catalog_returns,11407
catalog_returns,11408
catalog_returns,11409
catalog_returns,11410
catalog_returns,11411
catalog_returns,11412
catalog_returns,11413
catalog_returns,11414
catalog_returns,11415
catalog_returns,11416
catalog_returns,11417
catalog_returns,11418
catalog_returns,11419
catalog_returns,11420
catalog_returns,11421
catalog_returns,11422
catalog_returns,11423
catalog_returns,11424
catalog_returns,11425
catalog_returns,11426
catalog_returns,11427
catalog_returns,11428
catalog_returns,11429
catalog_returns,11430
catalog_returns,11431
catalog_returns,11432
catalog_returns,11433
catalog_returns,11434
catalog_returns,11435
catalog_returns,11436
catalog_returns,11437
catalog_returns,11438
catalog_returns,11439
catalog_returns,11440
catalog_returns,11441
catalog_returns,11442
catalog_returns,11443
catalog_returns,11444
catalog_returns,11445
catalog_returns,11446
catalog_returns,11447
catalog_returns,11448
catalog_returns,11449
catalog_returns,11450
catalog_returns,11451
catalog_returns,11452
catalog_returns,11453
catalog_sales,0
catalog_sales,9
catalog_sales,11
catalog_sales,136145
catalog_sales,136146
catalog_sales,136147
catalog_sales,136148
catalog_sales,136149
catalog_sales,136150
catalog_sales,136151
catalog_sales,136152
catalog_sales,136153
catalog_sales,136154
catalog_sales,136155
catalog_sales,136156
catalog_sales,136157
catalog_sales,136158
catalog_sales,136159
catalog_sales,136160
catalog_sales,136161
catalog_sales,136162
catalog_sales,136163
catalog_sales,136164
catalog_sales,136165
catalog_sales,136166
catalog_sales,136167
catalog_sales,136168
catalog_sales,136169
catalog_sales,136170
catalog_sales,136171
catalog_sales,136172
catalog_sales,136173
catalog_sales,136174
catalog_sales,136175
catalog_sales,136176
catalog_sales,136177
catalog_sales,136178
catalog_sales,136179
catalog_sales,136180
catalog_sales,136181
catalog_sales,136182
catalog_sales,136183
catalog_sales,136184
catalog_sales,136185
catalog_sales,136186
catalog_sales,136187
catalog_sales,136188
catalog_sales,136189
catalog_sales,136190
catalog_sales,136191
catalog_sales,136192
catalog_sales,136193
catalog_sales,136194
catalog_sales,136195
catalog_sales,136196
catalog_sales,136197
catalog_sales,136198
catalog_sales,136199
catalog_sales,136200
catalog_sales,136201
catalog_sales,136202
catalog_sales,136203
catalog_sales,136204
catalog_sales,136205
catalog_sales,136206
catalog_sales,136207
catalog_sales,136208
catalog_sales,136209
catalog_sales,136210
catalog_sales,136211
catalog_sales,136212
catalog_sales,136213
catalog_sales,136214
catalog_sales,136215
catalog_sales,136216
catalog_sales,136217
catalog_sales,136218
catalog_sales,136219
catalog_sales,136220
catalog_sales,136221
catalog_sales,136222
catalog_sales,136223
catalog_sales,136224
catalog_sales,136225
catalog_sales,136226
catalog_sales,136227
catalog_sales,136228
catalog_sales,136229
catalog_sales,136230
catalog_sales,136231
catalog_sales,136232
catalog_sales,136233
catalog_sales,136234
catalog_sales,136235
catalog_sales,136236
catalog_sales,136237
catalog_sales,136238
catalog_sales,136239
catalog_sales,136240
catalog_sales,136241
catalog_sales,136242
catalog_sales,136243
catalog_sales,136244
catalog_sales,136245
catalog_sales,136246
catalog_sales,136247
catalog_sales,136248
catalog_sales,136249
catalog_sales,136250
catalog_sales,136251
catalog_sales,136252
catalog_sales,136253
catalog_sales,136254
catalog_sales,136255
catalog_sales,136256
catalog_sales,136257
catalog_sales,136258
catalog_sales,136259
catalog_sales,136260
catalog_sales,136261
catalog_sales,136262
catalog_sales,136263
catalog_sales,136264
catalog_sales,136265
catalog_sales,136266
catalog_sales,136267
catalog_sales,136268
catalog_sales,136269
catalog_sales,136270
catalog_sales,136271
catalog_sales,136272
catalog_sales,136273
catalog_sales,136274
catalog_sales,136275
catalog_sales,136276
catalog_sales,136277
catalog_sales,136278
catalog_sales,136279
catalog_sales,136280
catalog_sales,136281
catalog_sales,136282
catalog_sales,136283
catalog_sales,136284
catalog_sales,136285
catalog_sales,136286
catalog_sales,136287
catalog_sales,136288
catalog_sales,136289
catalog_sales,136290
catalog_sales,136291
catalog_sales,136292
catalog_sales,136293
catalog_sales,136294
catalog_sales,136295
catalog_sales,136296
catalog_sales,136297
catalog_sales,136298
catalog_sales,136299
catalog_sales,136300
catalog_sales,136301
catalog_sales,136302
catalog_sales,136303
catalog_sales,136304
catalog_sales,136305
catalog_sales,136306
catalog_sales,136307
catalog_sales,136308
catalog_sales,136309
catalog_sales,136310
catalog_sales,136311
catalog_sales,136312
catalog_sales,136313
catalog_sales,136314
catalog_sales,136315
catalog_sales,136316
catalog_sales,136317
catalog_sales,136318
catalog_sales,136319
catalog_sales,136320
catalog_sales,136321
catalog_sales,136322
catalog_sales,136323
catalog_sales,136324
catalog_sales,136325
catalog_sales,136326
catalog_sales,136327
catalog_sales,136328
catalog_sales,136329
catalog_sales,136330
catalog_sales,136331
catalog_sales,136332
catalog_sales,136333
catalog_sales,136334
catalog_sales,136335
catalog_sales,136336
catalog_sales,136337
catalog_sales,136338
catalog_sales,136339
catalog_sales,136340
catalog_sales,136341
catalog_sales,136342
catalog_sales,136343
catalog_sales,136344
catalog_sales,136345
catalog_sales,136346
catalog_sales,136347
catalog_sales,136348
catalog_sales,136349
catalog_sales,136350
catalog_sales,136351
catalog_sales,136352
catalog_sales,136353
catalog_sales,136354
catalog_sales,136355
catalog_sales,136356
catalog_sales,136357
catalog_sales,136358
catalog_sales,136359
catalog_sales,136360
catalog_sales,136361
catalog_sales,136362
catalog_sales,136363
catalog_sales,136364
catalog_sales,136365
catalog_sales,136366
catalog_sales,136367
catalog_sales,136368
catalog_sales,136369
catalog_sales,136370
catalog_sales,136371
catalog_sales,136372
catalog_sales,136373
catalog_sales,136374
catalog_sales,136375
catalog_sales,136376
catalog_sales,136377
catalog_sales,136378
catalog_sales,136379
catalog_sales,136380
catalog_sales,136381
catalog_sales,136382
catalog_sales,136383
catalog_sales,136384
catalog_sales,136385
catalog_sales,136386
catalog_sales,136387
catalog_sales,136388
catalog_sales,136389
catalog_sales,136390
catalog_sales,136391
catalog_sales,136392
catalog_sales,136393
catalog_sales,136394
catalog_sales,136395
catalog_sales,136396
catalog_sales,136397
catalog_sales,136398
catalog_sales,136399
catalog_sales,136400
catalog_sales,136401
catalog_sales,136402
catalog_sales,136403
catalog_sales,136404
catalog_sales,136405
catalog_sales,136406
catalog_sales,136407
catalog_sales,136408
catalog_sales,136409
catalog_sales,136410
catalog_sales,136411
catalog_sales,136412
catalog_sales,136413
catalog_sales,136414
catalog_sales,136415
catalog_sales,136416
catalog_sales,136417
catalog_sales,136418
catalog_sales,136419
catalog_sales,136420
catalog_sales,136421
catalog_sales,136422
catalog_sales,136423
catalog_sales,136424
catalog_sales,136425
catalog_sales,136426
catalog_sales,136427
catalog_sales,136428
catalog_sales,136429
catalog_sales,136430
catalog_sales,136431
catalog_sales,136432
catalog_sales,136433
catalog_sales,136434
catalog_sales,136435
catalog_sales,136436
catalog_sales,136437
catalog_sales,136438
catalog_sales,136439
catalog_sales,136440
catalog_sales,136441
catalog_sales,136442
catalog_sales,136443
catalog_sales,136444
catalog_sales,136445
catalog_sales,136446
catalog_sales,136447
catalog_sales,136448
catalog_sales,136449
catalog_sales,136450
catalog_sales,136451
catalog_sales,136452
catalog_sales,136453
catalog_sales,136454
catalog_sales,136455
catalog_sales,136456
catalog_sales,136457
catalog_sales,136458
catalog_sales,136459
catalog_sales,136460
catalog_sales,136461
catalog_sales,136462
catalog_sales,136463
catalog_sales,136464
catalog_sales,136465
catalog_sales,136466
catalog_sales,136467
catalog_sales,136468
catalog_sales,136469
catalog_sales,136470
catalog_sales,136471
catalog_sales,136472
catalog_sales,136473
catalog_sales,136474
catalog_sales,136475
catalog_sales,136476
catalog_sales,136477
catalog_sales,136478
catalog_sales,136479
catalog_sales,136480
catalog_sales,136481
catalog_sales,136482
catalog_sales,136483
catalog_sales,136484
catalog_sales,136485
catalog_sales,136486
catalog_sales,136487
catalog_sales,136488
catalog_sales,136489
catalog_sales,136490
catalog_sales,136491
catalog_sales,136492
catalog_sales,136493
catalog_sales,136494
catalog_sales,136495
catalog_sales,136496
catalog_sales,136497
catalog_sales,136498
catalog_sales,136499
catalog_sales,136500
catalog_sales,136501
catalog_sales,136502
catalog_sales,136503
catalog_sales,136504
catalog_sales,136505
catalog_sales,136506
catalog_sales,136507
catalog_sales,136508
catalog_sales,136509
catalog_sales,136510
catalog_sales,136511
catalog_sales,136512
catalog_sales,136513
catalog_sales,136514
catalog_sales,136515
catalog_sales,136516
catalog_sales,136517
catalog_sales,136518
catalog_sales,136519
catalog_sales,136520
catalog_sales,136521
catalog_sales,136522
catalog_sales,136523
catalog_sales,136524
catalog_sales,136525
catalog_sales,136526
catalog_sales,136527
catalog_sales,136528
catalog_sales,136529
catalog_sales,136530
catalog_sales,136531
catalog_sales,136532
catalog_sales,136533
catalog_sales,136534
catalog_sales,136535
catalog_sales,136536
catalog_sales,136537
catalog_sales,136538
catalog_sales,136539
catalog_sales,136540
catalog_sales,136541
catalog_sales,136542
catalog_sales,136543
catalog_sales,136544
catalog_sales,136545
catalog_sales,136546
catalog_sales,136547
catalog_sales,136548
catalog_sales,136549
catalog_sales,136550
catalog_sales,136551
catalog_sales,136552
catalog_sales,136553
catalog_sales,136554
catalog_sales,136555
catalog_sales,136556
catalog_sales,136557
catalog_sales,136558
catalog_sales,136559
catalog_sales,136560
catalog_sales,136561
catalog_sales,136562
