table,block
date_dim,1006
date_dim,1007
date_dim,1008
date_dim,1009
date_dim,1010
date_dim,1011
date_dim,1012
date_dim,1013
date_dim,1014
date_dim,1015
date_dim,1016
date_dim,1017
date_dim,1018
date_dim,1019
date_dim,1020
date_dim,1021
date_dim,1022
date_dim,1023
date_dim,1024
date_dim,1025
date_dim,1026
date_dim,1027
date_dim,1028
date_dim,1029
date_dim,1030
date_dim,1031
date_dim,1032
date_dim,1033
date_dim,1034
date_dim,1035
date_dim,1036
date_dim,1037
date_dim,1038
date_dim,1039
date_dim,1040
date_dim,1041
date_dim,1042
date_dim,1043
date_dim,1044
date_dim,1045
date_dim,1046
date_dim,1047
date_dim,1048
date_dim,1049
date_dim,1050
date_dim,1051
date_dim,1052
date_dim,1053
date_dim,1054
date_dim,1055
date_dim,1056
date_dim,1057
date_dim,1058
date_dim,1059
date_dim,1060
date_dim,1061
date_dim,1062
date_dim,1063
date_dim,1064
date_dim,1065
date_dim,1066
date_dim,1067
date_dim,1068
date_dim,1069
date_dim,1070
date_dim,1071
date_dim,1072
date_dim,1073
date_dim,1074
date_dim,1075
date_dim,1076
date_dim,1077
date_dim,1078
date_dim,1079
date_dim,1080
date_dim,1081
date_dim,1082
date_dim,1083
date_dim,1084
date_dim,1085
date_dim,1086
date_dim,1087
date_dim,1088
date_dim,1089
date_dim,1090
date_dim,1091
date_dim,1092
date_dim,1093
date_dim,1094
date_dim,1095
date_dim,1096
date_dim,1097
date_dim,1098
date_dim,1099
date_dim,1100
date_dim,1101
date_dim,1102
date_dim,1103
date_dim,1104
date_dim,1105
date_dim,1106
date_dim,1107
date_dim,1108
date_dim,1109
date_dim,1110
date_dim,1111
date_dim,1112
date_dim,1113
date_dim,1114
date_dim,1115
date_dim,1116
date_dim,1117
date_dim,1118
date_dim,1119
date_dim,1120
date_dim,1121
date_dim,1122
date_dim,1123
date_dim,1124
date_dim,1125
date_dim,1126
date_dim,1127
date_dim,1128
date_dim,1129
date_dim,1130
date_dim,1131
date_dim,1132
date_dim,1133
date_dim,1134
date_dim,1135
date_dim,1136
date_dim,1137
date_dim,1138
date_dim,1139
date_dim,1140
date_dim,1141
date_dim,1142
date_dim,1143
date_dim,1144
date_dim,1145
date_dim,1146
date_dim,1147
date_dim,1148
date_dim,1149
date_dim,1150
date_dim,1151
date_dim,1152
date_dim,1153
date_dim,1154
date_dim,1155
date_dim,1156
date_dim,1157
date_dim,1158
date_dim,1159
date_dim,1160
date_dim,1161
date_dim,1162
date_dim,1163
date_dim,1164
date_dim,1165
date_dim,1166
date_dim,1167
date_dim,1168
date_dim,1169
date_dim,1170
date_dim,1171
date_dim,1172
date_dim,1173
date_dim,1174
date_dim,1175
date_dim,1176
date_dim,1177
date_dim,1178
date_dim,1179
date_dim,1180
date_dim,1181
date_dim,1182
date_dim,1183
date_dim,1184
date_dim,1185
date_dim,1186
date_dim,1187
date_dim,1188
date_dim,1189
date_dim,1190
date_dim,1191
date_dim,1192
date_dim,1193
date_dim,1194
date_dim,1195
date_dim,1196
date_dim,1197
date_dim,1198
date_dim,1199
date_dim,1200
date_dim,1201
date_dim,1202
date_dim,1203
date_dim,1204
date_dim,1205
date_dim,1206
date_dim,1207
date_dim,1208
date_dim,1209
date_dim,1210
date_dim,1211
date_dim,1212
date_dim,1213
date_dim,1214
date_dim,1215
date_dim,1216
date_dim,1217
date_dim,1218
date_dim,1219
date_dim,1220
date_dim,1221
date_dim,1222
date_dim,1223
date_dim,1224
date_dim,1225
date_dim,1226
date_dim,1227
date_dim,1228
date_dim,1229
date_dim,1230
date_dim,1231
date_dim,1232
date_dim,1233
date_dim,1234
date_dim,1235
date_dim,1236
date_dim,1237
date_dim,1238
date_dim,1239
date_dim,1240
date_dim,1241
date_dim,1242
date_dim,1243
date_dim,1244
date_dim,1245
date_dim,1246
date_dim,1247
date_dim,1248
date_dim,1249
date_dim,1250
date_dim,1251
date_dim,1252
date_dim,1253
date_dim,1254
date_dim,1255
date_dim,1256
date_dim,1257
date_dim,1258
date_dim,1259
date_dim,1260
date_dim,1261
date_dim,1262
date_dim,1263
date_dim,1264
date_dim,1265
date_dim,1266
date_dim,1267
date_dim,1268
date_dim,1269
date_dim,1270
date_dim,1271
date_dim,1272
date_dim,1273
date_dim,1274
date_dim,1275
date_dim,1276
date_dim,1277
date_dim,1278
date_dim,1279
date_dim,1280
date_dim,1281
date_dim,1282
date_dim,1283
date_dim,1284
date_dim,1285
date_dim,1286
date_dim,1287
date_dim,1288
date_dim,1289
date_dim,1290
date_dim,1291
date_dim,1292
date_dim,1293
date_dim,1294
date_dim,1295
date_dim,1296
date_dim,1297
date_dim,1298
date_dim,1299
date_dim,1300
date_dim,1301
date_dim,1302
date_dim,1303
date_dim,1304
date_dim,1305
date_dim,1306
date_dim,1307
date_dim,1308
date_dim,1309
date_dim,1310
date_dim,1311
date_dim,1312
date_dim,1313
date_dim,1314
date_dim,1315
date_dim,1316
date_dim,1317
date_dim,1318
date_dim,1319
date_dim,1320
date_dim,1321
date_dim,1322
date_dim,1323
date_dim,1324
date_dim,1325
date_dim,1326
date_dim,1327
date_dim,1328
date_dim,1329
date_dim,1330
date_dim,1331
date_dim,1332
date_dim,1333
date_dim,1334
date_dim,1335
date_dim,1336
date_dim,1337
date_dim,1338
date_dim,1339
date_dim,1340
date_dim,1341
date_dim,1342
date_dim,1343
date_dim,1344
date_dim,1345
date_dim,1346
date_dim,1347
date_dim,1348
date_dim,1349
date_dim,1350
date_dim,1351
date_dim,1352
date_dim,1353
date_dim,1354
date_dim,1355
date_dim,1356
date_dim,1357
date_dim,1358
date_dim,1359
date_dim,1360
date_dim,1361
date_dim,1362
date_dim,1363
date_dim,1364
date_dim,1365
date_dim,1366
date_dim,1367
date_dim,1368
date_dim,1369
date_dim,1370
date_dim,1371
date_dim,1372
date_dim,1373
date_dim,1374
date_dim,1375
date_dim,1376
date_dim,1377
date_dim,1378
date_dim,1379
date_dim,1380
date_dim,1381
date_dim,1382
date_dim,1383
date_dim,1384
date_dim,1385
date_dim,1386
date_dim,1387
date_dim,1388
date_dim,1389
date_dim,1390
date_dim,1391
date_dim,1392
date_dim,1393
date_dim,1394
date_dim,1395
date_dim,1396
date_dim,1397
date_dim,1398
date_dim,1399
date_dim,1400
date_dim,1401
date_dim,1402
date_dim,1403
date_dim,1404
inventory,0
inventory,20
inventory,22
inventory,46870
inventory,46889
inventory,46898
inventory,46911
inventory,46928
inventory,46931
inventory,47043
inventory,47080
inventory,47084
inventory,47094
inventory,47110
inventory,47130
inventory,47146
inventory,47165
inventory,47174
inventory,47187
inventory,47204
inventory,47207
inventory,47319
inventory,47355
inventory,47359
inventory,47369
inventory,47386
inventory,47406
inventory,47422
inventory,47440
inventory,47449
inventory,47462
inventory,47479
inventory,47482
inventory,47594
inventory,47631
inventory,47635
inventory,47645
inventory,47661
inventory,47681
inventory,47697
inventory,47716
inventory,47725
inventory,47738
inventory,47755
inventory,47758
inventory,47870
inventory,47907
inventory,47911
inventory,47921
inventory,47937
inventory,47957
inventory,47973
inventory,47992
inventory,48001
inventory,48014
inventory,48031
inventory,48034
inventory,48146
inventory,48183
inventory,48186
inventory,48196
inventory,48213
inventory,48233
inventory,48249
inventory,48268
inventory,48276
inventory,48289
inventory,48306
inventory,48309
inventory,48421
inventory,48458
inventory,48462
inventory,48472
inventory,48488
inventory,48508
inventory,48524
inventory,48543
inventory,48552
inventory,48565
inventory,48582
inventory,48585
inventory,48697
inventory,48734
inventory,48738
inventory,48748
inventory,48764
inventory,48784
inventory,48800
inventory,48819
inventory,48828
inventory,48841
inventory,48858
inventory,48861
inventory,48973
inventory,49010
inventory,49013
inventory,49023
inventory,49040
inventory,49060
inventory,49076
inventory,49095
inventory,49103
inventory,49117
inventory,49134
inventory,49136
inventory,49249
inventory,49285
inventory,49289
inventory,49299
inventory,49315
inventory,49335
inventory,49351
inventory,49370
inventory,49379
inventory,49392
inventory,49409
inventory,49412
inventory,49524
inventory,49561
inventory,49565
inventory,49575
inventory,49591
inventory,49611
inventory,49627
inventory,49646
inventory,49655
inventory,49668
inventory,49685
inventory,49688
inventory,49800
inventory,49837
inventory,49840
inventory,49851
inventory,49867
inventory,49887
inventory,49903
inventory,49922
inventory,49930
inventory,49944
inventory,49961
inventory,49963
inventory,50076
inventory,50112
inventory,50116
inventory,50126
inventory,50142
inventory,50162
inventory,50178
inventory,50197
inventory,50206
inventory,50219
inventory,50236
inventory,50239
inventory,50351
inventory,50388
inventory,50392
inventory,50402
inventory,50418
inventory,50438
inventory,50454
inventory,50473
inventory,50482
inventory,50495
inventory,50512
inventory,50515
inventory,50627
inventory,50664
inventory,50668
inventory,50678
inventory,50694
inventory,50714
inventory,50730
inventory,50749
inventory,50757
inventory,50771
inventory,50788
inventory,50790
inventory,50903
inventory,50939
inventory,50943
inventory,50953
inventory,50970
inventory,50989
inventory,51005
inventory,51024
inventory,51033
inventory,51046
inventory,51063
inventory,51066
inventory,51178
inventory,51215
inventory,51219
inventory,51229
inventory,51245
inventory,51265
inventory,51281
inventory,51300
inventory,51309
inventory,51322
inventory,51339
inventory,51342
inventory,51454
inventory,51491
inventory,51495
inventory,51505
inventory,51521
inventory,51541
inventory,51557
inventory,51576
inventory,51584
inventory,51598
inventory,51615
inventory,51618
inventory,51730
inventory,51766
inventory,51770
inventory,51780
inventory,51797
inventory,51816
inventory,51832
inventory,51851
inventory,51860
inventory,51873
inventory,51890
inventory,51893
inventory,52005
inventory,52042
inventory,52046
inventory,52056
inventory,52072
inventory,52092
inventory,52108
inventory,52127
inventory,52136
inventory,52149
inventory,52166
inventory,52169
inventory,52281
inventory,52318
inventory,52322
inventory,52332
inventory,52348
inventory,52368
inventory,52384
inventory,52403
inventory,52411
inventory,52425
inventory,52442
inventory,52445
inventory,52557
inventory,52593
inventory,52597
inventory,52607
inventory,52624
inventory,52643
inventory,52659
inventory,52678
inventory,52687
inventory,52700
inventory,52717
inventory,52720
inventory,52832
inventory,52869
inventory,52873
inventory,52883
inventory,52899
inventory,52919
inventory,52935
inventory,52954
inventory,52963
inventory,52976
inventory,52993
inventory,52996
inventory,53108
inventory,53145
inventory,53149
inventory,53159
inventory,53175
inventory,53195
inventory,53211
inventory,53230
inventory,53238
inventory,53252
inventory,53269
inventory,53272
inventory,53384
inventory,53420
inventory,53424
inventory,53434
inventory,53451
inventory,53470
inventory,53486
inventory,53505
inventory,53514
inventory,53527
inventory,53544
inventory,53547
inventory,53659
inventory,53696
inventory,53700
inventory,53710
inventory,53726
inventory,53746
inventory,53762
inventory,53781
inventory,53790
inventory,53803
inventory,53820
inventory,53823
inventory,53935
inventory,53972
inventory,53976
inventory,53986
inventory,54002
inventory,54022
inventory,54038
inventory,54057
inventory,54065
inventory,54079
inventory,54096
inventory,54099
inventory,54211
inventory,54247
inventory,54251
inventory,54261
inventory,54278
inventory,54298
inventory,54313
inventory,54332
inventory,54341
inventory,54354
inventory,54371
inventory,54374
inventory,54486
inventory,54523
inventory,54527
inventory,54537
inventory,54553
inventory,54573
inventory,54589
inventory,54608
inventory,54617
inventory,54630
inventory,54647
inventory,54650
inventory,54762
inventory,54799
inventory,54803
inventory,54813
inventory,54829
inventory,54849
inventory,54865
inventory,54884
inventory,54892
inventory,54906
inventory,54923
inventory,54926
inventory,55038
inventory,55074
inventory,55078
inventory,55088
inventory,55105
inventory,55125
inventory,55140
inventory,55159
inventory,55168
inventory,55181
inventory,55198
inventory,55201
inventory,55313
inventory,55350
inventory,55354
inventory,55364
inventory,55380
inventory,55400
inventory,55416
inventory,55435
inventory,55444
inventory,55457
inventory,55474
inventory,55477
inventory,55589
inventory,55626
inventory,55630
inventory,55640
inventory,55656
inventory,55676
inventory,55692
inventory,55711
inventory,55719
inventory,55733
inventory,55750
inventory,55753
inventory,55865
inventory,55901
inventory,55905
inventory,55915
inventory,55932
inventory,55952
inventory,55967
inventory,55986
inventory,55995
inventory,56008
inventory,56025
inventory,56028
inventory,56140
inventory,56177
inventory,56181
inventory,56191
inventory,56207
inventory,56227
inventory,56243
inventory,56262
inventory,56271
inventory,56284
inventory,56301
inventory,56304
inventory,56416
inventory,56453
inventory,56457
inventory,56467
inventory,56483
inventory,56503
inventory,56519
inventory,56538
inventory,56547
inventory,56560
inventory,56577
inventory,56580
inventory,56692
inventory,56728
inventory,56732
inventory,56742
inventory,56759
inventory,56779
inventory,56795
inventory,56813
inventory,56822
inventory,56835
inventory,56852
inventory,56855
inventory,56967
inventory,57004
inventory,57008
inventory,57018
inventory,57034
inventory,57054
inventory,57070
inventory,57089
inventory,57098
inventory,57111
inventory,57128
inventory,57131
inventory,57243
inventory,57280
inventory,57284
inventory,57294
inventory,57310
inventory,57330
inventory,57346
inventory,57365
inventory,57374
inventory,57387
inventory,57404
inventory,57407
inventory,57519
inventory,57555
inventory,57559
inventory,57569
inventory,57586
inventory,57606
inventory,57622
inventory,57640
inventory,57649
inventory,57662
inventory,57679
inventory,57682
inventory,57794
inventory,57831
inventory,57835
inventory,57845
inventory,57861
inventory,57881
inventory,57897
inventory,57916
inventory,57925
inventory,57938
inventory,57955
inventory,57958
inventory,58070
inventory,58107
inventory,58111
inventory,58121
inventory,58137
inventory,58157
inventory,58173
inventory,58192
inventory,58201
inventory,58214
inventory,58231
inventory,58234
inventory,58346
inventory,58383
inventory,58386
inventory,58396
inventory,58413
inventory,58433
inventory,58449
inventory,58468
inventory,58476
inventory,58489
inventory,58506
inventory,58509
inventory,58621
inventory,58658
inventory,58662
inventory,58672
inventory,58688
inventory,58708
inventory,58724
inventory,58743
inventory,58752
inventory,58765
inventory,58782
inventory,58785
inventory,58897
inventory,58934
inventory,58938
inventory,58948
inventory,58964
inventory,58984
inventory,59000
inventory,59019
inventory,59028
inventory,59041
inventory,59058
