table,block
date_dim,1006
date_dim,1007
date_dim,1008
date_dim,1009
date_dim,1010
date_dim,1011
date_dim,1012
date_dim,1013
date_dim,1014
date_dim,1015
date_dim,1016
date_dim,1017
date_dim,1018
date_dim,1019
date_dim,1020
date_dim,1021
date_dim,1022
date_dim,1023
date_dim,1024
date_dim,1025
date_dim,1026
date_dim,1027
date_dim,1028
date_dim,1029
date_dim,1030
date_dim,1031
date_dim,1032
date_dim,1033
date_dim,1034
date_dim,1035
date_dim,1036
date_dim,1037
date_dim,1038
date_dim,1039
date_dim,1040
date_dim,1041
date_dim,1042
date_dim,1043
date_dim,1044
date_dim,1045
date_dim,1046
date_dim,1047
date_dim,1048
date_dim,1049
date_dim,1050
date_dim,1051
date_dim,1052
date_dim,1053
date_dim,1054
date_dim,1055
date_dim,1056
date_dim,1057
date_dim,1058
date_dim,1059
date_dim,1060
date_dim,1061
date_dim,1062
date_dim,1063
date_dim,1064
date_dim,1065
date_dim,1066
date_dim,1067
date_dim,1068
date_dim,1069
date_dim,1070
date_dim,1071
date_dim,1072
date_dim,1073
date_dim,1074
date_dim,1075
date_dim,1076
date_dim,1077
date_dim,1078
date_dim,1079
date_dim,1080
date_dim,1081
date_dim,1082
date_dim,1083
date_dim,1084
date_dim,1085
date_dim,1086
date_dim,1087
date_dim,1088
date_dim,1089
date_dim,1090
date_dim,1091
date_dim,1092
date_dim,1093
date_dim,1094
date_dim,1095
date_dim,1096
date_dim,1097
date_dim,1098
date_dim,1099
date_dim,1100
date_dim,1101
date_dim,1102
date_dim,1103
date_dim,1104
date_dim,1105
date_dim,1106
date_dim,1107
date_dim,1108
date_dim,1109
date_dim,1110
date_dim,1111
date_dim,1112
date_dim,1113
date_dim,1114
date_dim,1115
date_dim,1116
date_dim,1117
date_dim,1118
date_dim,1119
date_dim,1120
date_dim,1121
date_dim,1122
date_dim,1123
date_dim,1124
date_dim,1125
date_dim,1126
date_dim,1127
date_dim,1128
date_dim,1129
date_dim,1130
date_dim,1131
date_dim,1132
date_dim,1133
date_dim,1134
date_dim,1135
date_dim,1136
date_dim,1137
date_dim,1138
date_dim,1139
date_dim,1140
date_dim,1141
date_dim,1142
date_dim,1143
date_dim,1144
date_dim,1145
date_dim,1146
date_dim,1147
date_dim,1148
date_dim,1149
date_dim,1150
date_dim,1151
date_dim,1152
date_dim,1153
date_dim,1154
date_dim,1155
date_dim,1156
date_dim,1157
date_dim,1158
date_dim,1159
date_dim,1160
date_dim,1161
date_dim,1162
date_dim,1163
date_dim,1164
date_dim,1165
date_dim,1166
date_dim,1167
date_dim,1168
date_dim,1169
date_dim,1170
date_dim,1171
date_dim,1172
date_dim,1173
date_dim,1174
date_dim,1175
date_dim,1176
date_dim,1177
date_dim,1178
date_dim,1179
date_dim,1180
date_dim,1181
date_dim,1182
date_dim,1183
date_dim,1184
date_dim,1185
date_dim,1186
date_dim,1187
date_dim,1188
date_dim,1189
date_dim,1190
date_dim,1191
date_dim,1192
date_dim,1193
date_dim,1194
date_dim,1195
date_dim,1196
date_dim,1197
date_dim,1198
date_dim,1199
date_dim,1200
date_dim,1201
date_dim,1202
date_dim,1203
date_dim,1204
date_dim,1205
date_dim,1206
date_dim,1207
date_dim,1208
date_dim,1209
date_dim,1210
date_dim,1211
date_dim,1212
date_dim,1213
date_dim,1214
date_dim,1215
date_dim,1216
date_dim,1217
date_dim,1218
date_dim,1219
date_dim,1220
date_dim,1221
date_dim,1222
date_dim,1223
date_dim,1224
date_dim,1225
date_dim,1226
date_dim,1227
date_dim,1228
date_dim,1229
date_dim,1230
date_dim,1231
date_dim,1232
date_dim,1233
date_dim,1234
date_dim,1235
date_dim,1236
date_dim,1237
date_dim,1238
date_dim,1239
date_dim,1240
date_dim,1241
date_dim,1242
date_dim,1243
date_dim,1244
date_dim,1245
date_dim,1246
date_dim,1247
date_dim,1248
date_dim,1249
date_dim,1250
date_dim,1251
date_dim,1252
date_dim,1253
date_dim,1254
date_dim,1255
date_dim,1256
date_dim,1257
date_dim,1258
date_dim,1259
date_dim,1260
date_dim,1261
date_dim,1262
date_dim,1263
date_dim,1264
date_dim,1265
date_dim,1266
date_dim,1267
date_dim,1268
date_dim,1269
date_dim,1270
date_dim,1271
date_dim,1272
date_dim,1273
date_dim,1274
date_dim,1275
date_dim,1276
date_dim,1277
date_dim,1278
date_dim,1279
date_dim,1280
date_dim,1281
date_dim,1282
date_dim,1283
date_dim,1284
date_dim,1285
date_dim,1286
date_dim,1287
date_dim,1288
date_dim,1289
date_dim,1290
date_dim,1291
date_dim,1292
date_dim,1293
date_dim,1294
date_dim,1295
date_dim,1296
date_dim,1297
date_dim,1298
date_dim,1299
date_dim,1300
date_dim,1301
date_dim,1302
date_dim,1303
date_dim,1304
date_dim,1305
date_dim,1306
date_dim,1307
date_dim,1308
date_dim,1309
date_dim,1310
date_dim,1311
date_dim,1312
date_dim,1313
date_dim,1314
date_dim,1315
date_dim,1316
date_dim,1317
date_dim,1318
date_dim,1319
date_dim,1320
date_dim,1321
date_dim,1322
date_dim,1323
date_dim,1324
date_dim,1325
date_dim,1326
date_dim,1327
date_dim,1328
date_dim,1329
date_dim,1330
date_dim,1331
date_dim,1332
date_dim,1333
date_dim,1334
date_dim,1335
date_dim,1336
date_dim,1337
date_dim,1338
date_dim,1339
date_dim,1340
date_dim,1341
date_dim,1342
date_dim,1343
date_dim,1344
date_dim,1345
date_dim,1346
date_dim,1347
date_dim,1348
date_dim,1349
date_dim,1350
date_dim,1351
date_dim,1352
date_dim,1353
date_dim,1354
date_dim,1355
date_dim,1356
date_dim,1357
date_dim,1358
date_dim,1359
date_dim,1360
date_dim,1361
date_dim,1362
date_dim,1363
date_dim,1364
date_dim,1365
date_dim,1366
date_dim,1367
date_dim,1368
date_dim,1369
date_dim,1370
date_dim,1371
date_dim,1372
date_dim,1373
date_dim,1374
date_dim,1375
date_dim,1376
date_dim,1377
date_dim,1378
date_dim,1379
date_dim,1380
date_dim,1381
date_dim,1382
date_dim,1383
date_dim,1384
date_dim,1385
date_dim,1386
date_dim,1387
date_dim,1388
date_dim,1389
date_dim,1390
date_dim,1391
date_dim,1392
date_dim,1393
date_dim,1394
date_dim,1395
date_dim,1396
date_dim,1397
date_dim,1398
date_dim,1399
date_dim,1400
date_dim,1401
date_dim,1402
date_dim,1403
date_dim,1404
inventory,0
inventory,0
inventory,1
inventory,2
inventory,3
inventory,4
inventory,5
inventory,6
inventory,7
inventory,8
inventory,9
inventory,10
inventory,11
inventory,12
inventory,13
inventory,14
inventory,15
inventory,16
inventory,17
inventory,18
inventory,19
inventory,20
inventory,20
inventory,21
inventory,22
inventory,22
inventory,23
inventory,24
inventory,25
inventory,26
inventory,27
inventory,28
inventory,29
inventory,30
inventory,31
inventory,32
inventory,33
inventory,34
inventory,35
inventory,36
inventory,37
inventory,38
inventory,39
inventory,40
inventory,41
inventory,42
inventory,43
inventory,44
inventory,45
inventory,46
inventory,47
inventory,48
inventory,49
inventory,50
inventory,51
inventory,52
inventory,53
inventory,54
inventory,55
inventory,56
inventory,57
inventory,58
inventory,59
inventory,60
inventory,61
inventory,62
inventory,63
inventory,64
inventory,65
inventory,66
inventory,67
inventory,68
inventory,69
inventory,70
inventory,71
inventory,72
inventory,73
inventory,74
inventory,75
inventory,76
inventory,77
inventory,78
inventory,79
inventory,80
inventory,81
inventory,82
inventory,83
inventory,84
inventory,85
inventory,86
inventory,87
inventory,88
inventory,89
inventory,90
inventory,91
inventory,92
inventory,93
inventory,94
inventory,95
inventory,96
inventory,97
inventory,98
inventory,99
inventory,100
inventory,101
inventory,102
inventory,103
inventory,104
inventory,105
inventory,106
inventory,107
inventory,108
inventory,109
inventory,110
inventory,111
inventory,112
inventory,113
inventory,114
inventory,115
inventory,116
inventory,117
inventory,118
inventory,119
inventory,120
inventory,121
inventory,122
inventory,123
inventory,124
inventory,125
inventory,126
inventory,127
inventory,128
inventory,129
inventory,130
inventory,131
inventory,132
inventory,133
inventory,134
inventory,135
inventory,136
inventory,137
inventory,138
inventory,139
inventory,140
inventory,141
inventory,142
inventory,143
inventory,144
inventory,145
inventory,146
inventory,147
inventory,148
inventory,149
inventory,150
inventory,151
inventory,152
inventory,153
inventory,154
inventory,155
inventory,156
inventory,157
inventory,158
inventory,159
inventory,160
inventory,161
inventory,162
inventory,163
inventory,164
inventory,165
inventory,166
inventory,167
inventory,168
inventory,169
inventory,170
inventory,171
inventory,172
inventory,173
inventory,174
inventory,175
inventory,176
inventory,177
inventory,178
inventory,179
inventory,180
inventory,181
inventory,182
inventory,183
inventory,184
inventory,185
inventory,186
inventory,187
inventory,188
inventory,189
inventory,190
inventory,191
inventory,192
inventory,193
inventory,194
inventory,195
inventory,196
inventory,197
inventory,198
inventory,199
inventory,200
inventory,201
inventory,202
inventory,203
inventory,204
inventory,205
inventory,206
inventory,207
inventory,208
inventory,209
inventory,210
inventory,211
inventory,212
inventory,213
inventory,214
inventory,215
inventory,216
inventory,217
inventory,218
inventory,219
inventory,220
inventory,221
inventory,222
inventory,223
inventory,224
inventory,225
inventory,226
inventory,227
inventory,228
inventory,229
inventory,230
inventory,231
inventory,232
inventory,233
inventory,234
inventory,235
inventory,236
inventory,237
inventory,238
inventory,239
inventory,240
inventory,241
inventory,242
inventory,243
inventory,244
inventory,245
inventory,246
inventory,247
inventory,248
inventory,249
inventory,250
inventory,251
inventory,252
inventory,253
inventory,254
inventory,255
inventory,256
inventory,257
inventory,258
inventory,259
inventory,260
inventory,261
inventory,262
inventory,263
inventory,264
inventory,265
inventory,266
inventory,267
inventory,268
inventory,269
inventory,270
inventory,271
inventory,272
inventory,273
inventory,274
inventory,275
inventory,276
inventory,277
inventory,278
inventory,279
inventory,280
inventory,281
inventory,282
inventory,283
inventory,284
inventory,285
inventory,286
inventory,287
inventory,288
inventory,289
inventory,290
inventory,291
inventory,292
inventory,293
inventory,294
inventory,295
inventory,296
inventory,297
inventory,298
inventory,299
inventory,300
inventory,301
inventory,302
inventory,303
inventory,304
inventory,305
inventory,306
inventory,307
inventory,308
inventory,309
inventory,310
inventory,311
inventory,312
inventory,313
inventory,314
inventory,315
inventory,316
inventory,317
inventory,318
inventory,319
inventory,320
inventory,321
inventory,322
inventory,323
inventory,324
inventory,325
inventory,326
inventory,327
inventory,328
inventory,329
inventory,330
inventory,331
inventory,332
inventory,333
inventory,334
inventory,335
inventory,336
inventory,337
inventory,338
inventory,339
inventory,340
inventory,341
inventory,342
inventory,343
inventory,344
inventory,345
inventory,346
inventory,347
inventory,348
inventory,349
inventory,350
inventory,351
inventory,352
inventory,353
inventory,354
inventory,355
inventory,356
inventory,357
inventory,358
inventory,359
inventory,360
inventory,361
inventory,362
inventory,363
inventory,364
inventory,365
inventory,366
inventory,367
inventory,368
inventory,369
inventory,370
inventory,371
inventory,372
inventory,373
inventory,374
inventory,375
inventory,376
inventory,377
inventory,378
inventory,379
inventory,380
inventory,381
inventory,382
inventory,383
inventory,384
inventory,385
inventory,386
inventory,387
inventory,388
inventory,389
inventory,390
inventory,391
inventory,392
inventory,393
inventory,394
inventory,395
inventory,396
inventory,397
inventory,398
inventory,399
inventory,400
inventory,401
inventory,402
inventory,403
inventory,404
inventory,405
inventory,406
inventory,407
inventory,408
inventory,409
inventory,410
inventory,411
inventory,412
inventory,413
inventory,414
inventory,415
inventory,416
inventory,417
inventory,418
inventory,419
inventory,420
inventory,421
inventory,422
inventory,423
inventory,424
inventory,425
inventory,426
inventory,427
inventory,428
inventory,429
inventory,430
inventory,431
inventory,432
inventory,433
inventory,434
inventory,435
inventory,436
inventory,437
inventory,438
inventory,439
inventory,440
inventory,441
inventory,442
inventory,443
inventory,444
inventory,445
inventory,446
inventory,447
inventory,448
inventory,449
inventory,450
inventory,451
inventory,452
inventory,453
inventory,454
inventory,455
inventory,456
inventory,457
inventory,458
inventory,459
inventory,460
inventory,461
inventory,462
inventory,463
inventory,464
inventory,465
inventory,466
inventory,467
inventory,468
inventory,469
inventory,470
inventory,471
inventory,472
inventory,473
inventory,474
inventory,475
inventory,476
inventory,477
inventory,478
inventory,479
inventory,480
inventory,481
inventory,482
inventory,483
inventory,484
inventory,485
inventory,486
inventory,487
inventory,488
inventory,489
inventory,490
inventory,491
inventory,492
inventory,493
inventory,494
inventory,495
inventory,496
inventory,497
inventory,498
inventory,499
inventory,500
inventory,501
inventory,502
inventory,503
inventory,504
inventory,505
inventory,506
inventory,507
inventory,508
inventory,509
inventory,510
inventory,511
inventory,512
inventory,513
inventory,514
inventory,515
inventory,516
inventory,517
inventory,518
inventory,519
inventory,520
inventory,521
inventory,522
inventory,523
inventory,524
inventory,525
inventory,526
inventory,527
inventory,528
inventory,529
inventory,530
inventory,531
inventory,532
inventory,533
inventory,534
inventory,535
inventory,536
inventory,537
inventory,538
inventory,539
inventory,540
inventory,541
inventory,542
inventory,543
inventory,544
inventory,545
inventory,546
inventory,547
inventory,548
inventory,549
inventory,550
inventory,551
inventory,552
inventory,553
inventory,554
inventory,555
inventory,556
inventory,557
inventory,558
inventory,559
inventory,560
inventory,561
inventory,562
inventory,563
inventory,564
inventory,565
inventory,566
inventory,567
inventory,568
inventory,569
inventory,570
inventory,571
inventory,572
inventory,573
inventory,574
inventory,575
inventory,576
inventory,577
inventory,578
inventory,579
inventory,580
inventory,581
inventory,582
inventory,583
inventory,584
inventory,585
inventory,586
inventory,587
inventory,588
inventory,589
inventory,590
inventory,591
inventory,592
inventory,593
inventory,594
inventory,595
inventory,596
inventory,597
inventory,598
inventory,599
inventory,600
inventory,601
inventory,602
inventory,603
inventory,604
inventory,605
inventory,606
inventory,607
inventory,608
inventory,609
inventory,610
inventory,611
inventory,612
inventory,613
inventory,614
inventory,615
inventory,616
inventory,617
inventory,618
inventory,619
inventory,620
inventory,621
