table,block
store_returns,485
store_returns,486
store_returns,487
store_returns,488
store_returns,489
store_returns,491
store_returns,493
store_returns,495
store_returns,496
store_returns,497
store_returns,498
store_returns,499
store_returns,500
store_returns,501
store_returns,502
store_returns,503
store_returns,505
store_returns,506
store_returns,507
store_returns,509
store_returns,512
store_returns,513
store_returns,515
store_returns,516
store_returns,517
store_returns,519
store_returns,521
store_returns,522
store_returns,523
store_returns,524
store_returns,525
store_returns,529
store_returns,531
store_returns,532
store_returns,534
store_returns,535
store_returns,536
store_returns,537
store_returns,539
store_returns,541
store_returns,542
store_returns,543
store_returns,545
store_returns,547
store_returns,548
store_returns,551
store_returns,553
store_returns,555
store_returns,556
store_returns,557
store_returns,558
store_returns,560
store_returns,562
store_returns,563
store_returns,565
store_returns,567
store_returns,569
store_returns,570
store_returns,571
store_returns,572
store_returns,573
store_returns,574
store_returns,575
store_returns,577
store_returns,579
store_returns,580
store_returns,582
store_returns,583
store_returns,584
store_returns,585
store_returns,586
store_returns,587
store_returns,588
store_returns,589
store_returns,590
store_returns,591
store_returns,592
store_returns,593
store_returns,596
store_returns,597
store_returns,599
store_returns,600
store_returns,601
store_returns,602
store_returns,603
store_returns,605
store_returns,606
store_returns,609
store_returns,610
store_returns,612
store_returns,613
store_returns,615
store_returns,616
store_returns,617
store_returns,618
store_returns,620
store_returns,621
store_returns,622
store_returns,623
store_returns,625
store_returns,626
store_returns,628
store_returns,629
store_returns,631
store_returns,632
store_returns,633
store_returns,634
store_returns,635
store_returns,637
store_returns,639
store_returns,640
store_returns,641
store_returns,642
store_returns,643
store_returns,644
store_returns,645
store_returns,646
store_returns,647
store_returns,649
store_returns,650
store_returns,651
store_returns,652
store_returns,653
store_returns,655
store_returns,656
store_returns,657
store_returns,658
store_returns,660
store_returns,661
store_returns,663
store_returns,664
store_returns,665
store_returns,666
store_returns,668
store_returns,670
store_returns,672
store_returns,675
store_returns,676
store_returns,677
store_returns,681
store_returns,682
store_returns,683
store_returns,684
store_returns,685
store_returns,686
store_returns,688
store_returns,690
store_returns,691
store_returns,692
store_returns,694
store_returns,697
store_returns,698
store_returns,701
store_returns,702
store_returns,703
store_returns,704
store_returns,705
store_returns,706
store_returns,707
store_returns,708
store_returns,709
store_returns,710
store_returns,711
store_returns,712
store_returns,714
store_returns,715
store_returns,717
store_returns,718
store_returns,720
store_returns,721
store_returns,722
store_returns,724
store_returns,726
store_returns,727
store_returns,730
store_returns,731
store_returns,733
store_returns,734
store_returns,735
store_returns,736
store_returns,737
store_returns,738
store_returns,739
store_returns,740
store_returns,741
store_returns,742
store_returns,743
store_returns,744
store_returns,745
store_returns,747
store_returns,748
store_returns,749
store_returns,752
store_returns,756
store_returns,757
store_returns,758
store_returns,759
store_returns,760
store_returns,761
store_returns,762
store_returns,763
store_returns,764
store_returns,765
store_returns,767
store_returns,768
store_returns,769
store_returns,770
store_returns,771
store_returns,772
store_returns,773
store_returns,774
store_returns,775
store_returns,777
store_returns,779
store_returns,780
store_returns,781
store_returns,782
store_returns,784
store_returns,785
store_returns,786
store_returns,787
store_returns,788
store_returns,790
store_returns,791
store_returns,792
store_returns,793
store_returns,795
store_returns,797
store_returns,798
store_returns,799
store_returns,800
store_returns,801
store_returns,802
store_returns,803
store_returns,804
store_returns,805
store_returns,806
store_returns,807
store_returns,808
store_returns,809
store_returns,810
store_returns,811
store_returns,812
store_returns,813
store_returns,816
store_returns,818
store_returns,819
store_returns,820
store_returns,821
store_returns,822
store_returns,823
store_returns,824
store_returns,825
store_returns,828
store_returns,831
store_returns,832
store_returns,833
store_returns,834
store_returns,836
store_returns,837
store_returns,838
store_returns,840
store_returns,842
store_returns,846
store_returns,847
store_returns,849
store_returns,850
store_returns,853
store_returns,854
store_returns,855
store_returns,856
store_returns,857
store_returns,860
store_returns,861
store_returns,863
store_returns,864
store_returns,865
store_returns,866
store_returns,867
store_returns,869
store_returns,870
store_returns,871
store_returns,874
store_returns,875
store_returns,876
store_returns,877
store_returns,882
store_returns,883
store_returns,884
store_returns,885
store_returns,887
store_returns,888
store_returns,889
store_returns,890
store_returns,891
store_returns,895
store_returns,896
store_returns,897
store_returns,898
store_returns,899
store_returns,900
store_returns,901
store_returns,902
store_returns,903
store_returns,904
store_returns,905
store_returns,906
store_returns,907
store_returns,909
store_returns,911
store_returns,912
store_returns,914
store_returns,916
store_returns,917
store_returns,918
store_returns,919
store_returns,920
store_returns,923
store_returns,924
store_returns,925
store_returns,927
store_returns,928
store_returns,929
store_returns,930
store_returns,931
store_returns,932
store_returns,933
store_returns,934
store_returns,935
store_returns,936
store_returns,937
store_returns,939
store_returns,940
store_returns,941
store_returns,943
store_returns,944
store_returns,945
store_returns,946
store_returns,947
store_returns,948
store_returns,949
store_returns,951
store_returns,952
store_returns,953
store_returns,954
store_returns,955
store_returns,958
store_returns,959
store_returns,960
store_returns,962
store_returns,963
store_returns,964
store_returns,965
store_returns,966
store_returns,967
store_returns,968
store_returns,969
store_returns,971
store_returns,972
store_returns,973
store_returns,975
store_returns,976
store_returns,977
store_returns,979
store_returns,980
store_returns,981
store_returns,982
store_returns,984
store_returns,986
store_returns,987
store_returns,988
store_returns,990
store_returns,991
store_returns,992
store_returns,993
store_returns,994
store_returns,995
store_returns,996
store_returns,997
store_returns,998
store_returns,999
store_returns,1001
store_returns,1002
store_returns,1003
store_returns,1004
store_returns,1005
store_returns,1006
store_returns,1007
store_returns,1009
store_returns,1010
store_returns,1011
store_returns,1012
store_returns,1013
store_returns,1015
store_returns,1017
store_returns,1018
store_returns,1019
store_returns,1021
store_returns,1022
store_returns,1023
store_returns,1024
store_returns,1025
store_returns,1027
store_returns,1031
store_returns,1033
store_returns,1035
store_returns,1036
store_returns,1037
store_returns,1038
store_returns,1039
store_returns,1041
store_returns,1042
store_returns,1043
store_returns,1045
store_returns,1046
store_returns,1047
store_returns,1048
store_returns,1049
store_returns,1050
store_returns,1051
store_returns,1052
store_returns,1053
store_returns,1054
store_returns,1055
store_returns,1057
store_returns,1058
store_returns,1059
store_returns,1060
store_returns,1061
store_returns,1063
store_returns,1064
store_returns,1065
store_returns,1069
store_returns,1071
store_returns,1072
store_returns,1073
store_returns,1074
store_returns,1075
store_returns,1077
store_returns,1078
store_returns,1079
store_returns,1080
store_returns,1083
store_returns,1086
store_returns,1088
store_returns,1092
store_returns,1093
store_returns,1095
store_returns,1096
store_returns,1098
store_returns,1099
store_returns,1100
store_returns,1101
store_returns,1102
store_returns,1103
store_returns,1104
store_returns,1105
store_returns,1107
store_returns,1108
store_returns,1110
store_returns,1111
store_returns,1113
store_returns,1115
store_returns,1116
store_returns,1117
store_returns,1118
store_returns,1119
store_returns,1120
store_returns,1121
store_returns,1122
store_returns,1123
store_returns,1124
store_returns,1125
store_returns,1126
store_returns,1129
store_returns,1130
store_returns,1131
store_returns,1133
store_returns,1135
store_returns,1136
store_returns,1137
store_returns,1139
store_returns,1140
store_returns,1141
store_returns,1142
store_returns,1143
store_returns,1144
store_returns,1148
store_returns,1149
store_returns,1151
store_returns,1152
store_returns,1153
store_returns,1154
store_returns,1156
store_returns,1158
store_returns,1159
store_returns,1160
store_returns,1161
store_returns,1163
store_returns,1164
store_returns,1167
store_returns,1169
store_returns,1171
store_returns,1172
store_returns,1173
store_returns,1174
store_returns,1175
store_returns,1176
store_returns,1177
store_returns,1179
store_returns,1180
store_returns,1181
store_returns,1182
store_returns,1183
store_returns,1184
store_returns,1186
store_returns,1187
store_returns,1188
store_returns,1189
store_returns,1190
store_returns,1191
store_returns,1192
store_returns,1193
store_returns,1194
store_returns,1195
store_returns,1196
store_returns,1197
store_returns,1198
store_returns,1199
store_returns,1201
store_returns,1202
store_returns,1203
store_returns,1204
store_returns,1206
store_returns,1207
store_returns,1208
store_returns,1209
store_returns,1210
store_returns,1212
store_returns,1213
store_returns,1214
store_returns,1215
store_returns,1216
store_returns,1217
store_returns,1218
store_returns,1219
store_returns,1220
store_returns,1221
store_returns,1222
store_returns,1223
store_returns,1224
store_returns,1225
store_returns,1226
store_returns,1227
store_returns,1228
store_returns,1232
store_returns,1234
store_returns,1236
store_returns,1237
store_returns,1238
store_returns,1239
store_returns,1240
store_returns,1241
store_returns,1242
store_returns,1243
store_returns,1244
store_returns,1247
store_returns,1248
store_returns,1250
store_returns,1251
store_returns,1253
store_returns,1256
store_returns,1258
store_returns,1259
store_returns,1260
store_returns,1261
store_returns,1262
store_returns,1263
store_returns,1264
store_returns,1265
store_returns,1266
store_returns,1268
store_returns,1270
store_returns,1271
store_returns,1273
store_returns,1274
store_returns,1275
store_returns,1276
store_returns,1277
store_returns,1278
store_returns,1279
store_returns,1280
store_returns,1282
store_returns,1283
store_returns,1284
store_returns,1286
store_returns,1287
store_returns,1290
store_returns,1291
store_returns,1293
store_returns,1294
store_returns,1295
store_returns,1296
store_returns,1297
store_returns,1299
store_returns,1300
store_returns,1302
store_returns,1303
store_returns,1304
store_returns,1305
store_returns,1306
store_returns,1307
store_returns,1309
store_returns,1310
store_returns,1311
store_returns,1313
store_returns,1314
store_returns,1315
store_returns,1317
store_returns,1318
store_returns,1319
store_returns,1320
store_returns,1322
store_returns,1325
store_returns,1326
store_returns,1327
store_returns,1328
store_returns,1329
store_returns,1330
store_returns,1331
store_returns,1332
store_returns,1333
store_returns,1334
store_returns,1336
store_returns,1337
store_returns,1338
store_returns,1339
store_returns,1340
store_returns,1341
store_returns,1342
store_returns,1345
store_returns,1346
store_returns,1348
store_returns,1349
store_returns,1350
store_returns,1353
store_returns,1354
store_returns,1355
store_returns,1356
store_returns,1357
store_returns,1358
store_returns,1359
store_returns,1360
store_returns,1361
store_returns,1362
store_returns,1363
store_returns,1366
store_returns,1370
store_returns,1371
store_returns,1372
store_returns,1373
store_returns,1374
store_returns,1375
store_returns,1376
store_returns,1377
store_returns,1378
store_returns,1379
store_returns,1380
store_returns,1381
store_returns,1382
store_returns,1383
store_returns,1384
store_returns,1385
store_returns,1386
store_returns,1387
store_returns,1388
store_returns,1389
store_returns,1390
store_returns,1391
store_returns,1392
store_returns,1393
store_returns,1394
store_returns,1396
store_returns,1397
store_returns,1398
store_returns,1399
store_returns,1400
store_returns,1401
store_returns,1402
store_returns,1403
store_returns,1404
store_returns,1405
store_returns,1407
store_returns,1408
store_returns,1409
store_returns,1410
store_returns,1411
store_returns,1413
store_returns,1414
store_returns,1415
store_returns,1416
store_returns,1417
store_returns,1421
store_returns,1422
store_returns,1423
store_returns,1424
store_returns,1425
store_returns,1426
store_returns,1428
store_returns,1429
store_returns,1430
store_returns,1432
store_returns,1433
store_returns,1434
store_returns,1437
store_returns,1438
store_returns,1440
store_returns,1441
store_returns,1442
store_returns,1443
store_returns,1444
store_returns,1445
store_returns,1446
store_returns,1447
store_returns,1448
store_returns,1449
store_returns,1450
store_returns,1452
store_returns,1454
store_returns,1457
store_returns,1458
store_returns,1459
store_returns,1460
store_returns,1461
store_returns,1462
store_returns,1463
store_returns,1464
store_returns,1465
store_returns,1466
store_returns,1468
store_returns,1472
store_returns,1473
store_returns,1475
store_returns,1476
store_returns,1477
store_returns,1478
store_returns,1480
store_returns,1482
store_returns,1486
store_returns,1487
store_returns,1489
store_returns,1491
store_returns,1492
store_returns,1494
store_returns,1495
store_returns,1496
store_returns,1497
store_returns,1498
store_returns,1499
store_returns,1500
store_returns,1501
store_returns,1502
store_returns,1503
store_returns,1504
store_returns,1506
store_returns,1507
store_returns,1508
store_returns,1509
store_returns,1511
store_returns,1512
store_returns,1513
store_returns,1514
store_returns,1516
store_returns,1517
store_returns,1518
store_returns,1520
store_returns,1521
store_returns,1524
store_returns,1525
store_returns,1528
store_returns,1529
store_returns,1530
store_returns,1532
store_returns,1533
store_returns,1534
store_returns,1535
store_returns,1537
store_returns,1538
store_returns,1539
store_returns,1540
store_returns,1541
store_returns,1542
store_returns,1543
store_returns,1544
store_returns,1545
store_returns,1546
store_returns,1548
store_returns,1549
store_returns,1550
store_returns,1551
store_returns,1552
store_returns,1553
store_returns,1554
store_returns,1555
store_returns,1556
store_returns,1557
store_returns,1558
store_returns,1559
store_returns,1560
store_returns,1561
store_returns,1563
store_returns,1564
store_returns,1565
store_returns,1568
store_returns,1570
store_returns,1571
store_returns,1572
store_returns,1573
store_returns,1574
store_returns,1575
store_returns,1578
store_returns,1579
store_returns,1580
store_returns,1583
store_returns,1584
store_returns,1585
store_returns,1586
store_returns,1588
store_returns,1589
store_returns,1590
store_returns,1592
store_returns,1593
store_returns,1594
store_returns,1595
store_returns,1596
store_returns,1597
store_returns,1599
store_returns,1600
store_returns,1601
store_returns,1602
store_returns,1603
store_returns,1604
store_returns,1606
store_returns,1608
store_returns,1609
store_returns,1611
store_returns,1612
store_returns,1614
store_returns,1615
store_returns,1616
store_returns,1617
store_returns,1620
store_returns,1621
store_returns,1622
store_returns,1623
store_returns,1624
store_returns,1625
store_returns,1626
store_returns,1628
store_returns,1629
store_returns,1630
store_returns,1631
store_returns,1632
store_returns,1634
store_returns,1635
store_returns,1640
store_returns,1643
store_returns,1644
store_returns,1645
store_returns,1646
store_returns,1647
store_returns,1649
store_returns,1650
store_returns,1652
store_returns,1653
store_returns,1654
store_returns,1655
store_returns,1656
store_returns,1657
store_returns,1658
store_returns,1659
store_returns,1660
store_returns,1661
store_returns,1662
store_returns,1664
store_returns,1666
store_returns,1669
store_returns,1670
store_returns,1673
store_returns,1674
store_returns,1675
store_returns,1676
store_returns,1677
store_returns,1679
store_returns,1681
store_returns,1682
store_returns,1683
store_returns,1684
store_returns,1685
store_returns,1686
store_returns,1687
store_returns,1689
store_returns,1691
store_returns,1692
store_returns,1694
store_returns,1695
store_returns,1696
store_returns,1697
store_returns,1698
store_returns,1700
store_returns,1701
store_returns,1703
store_returns,1705
store_returns,1706
store_returns,1707
store_returns,1709
store_returns,1710
store_returns,1711
store_returns,1712
store_returns,1713
store_returns,1714
store_returns,1716
store_returns,1717
store_returns,1720
store_returns,1721
store_returns,1722
store_returns,1724
store_returns,1725
store_returns,1727
store_returns,1729
store_returns,1730
store_returns,1731
store_returns,1732
store_returns,1733
store_returns,1734
store_returns,1736
store_returns,1737
store_returns,1738
store_returns,1739
store_returns,1740
store_returns,1742
store_returns,1743
store_returns,1744
store_returns,1746
store_returns,1748
store_returns,1749
store_returns,1750
store_returns,1751
store_returns,1752
store_returns,1753
store_returns,1755
store_returns,1757
store_returns,1758
store_returns,1759
store_returns,1762
store_returns,1764
store_returns,1766
store_returns,1767
store_returns,1768
store_returns,1769
store_returns,1770
store_returns,1771
store_returns,1772
store_returns,1773
store_returns,1774
store_returns,1776
store_returns,1777
store_returns,1778
store_returns,1779
store_returns,1781
store_returns,1783
store_returns,1784
store_returns,1785
store_returns,1786
store_returns,1787
store_returns,1789
store_returns,1790
store_returns,1791
store_returns,1792
store_returns,1793
store_returns,1794
store_returns,1796
store_returns,1797
store_returns,1798
store_returns,1799
store_returns,1800
store_returns,1801
store_returns,1802
store_returns,1803
store_returns,1804
store_returns,1805
store_returns,1806
store_returns,1807
store_returns,1809
store_returns,1810
store_returns,1811
store_returns,1812
store_returns,1814
store_returns,1816
store_returns,1817
store_returns,1818
store_returns,1819
store_returns,1821
store_returns,1824
store_returns,1825
store_returns,1826
store_returns,1827
store_returns,1828
store_returns,1829
store_returns,1831
store_returns,1833
store_returns,1836
store_returns,1837
store_returns,1838
store_returns,1839
store_returns,1840
store_returns,1841
store_returns,1842
store_returns,1845
store_returns,1846
store_returns,1847
store_returns,1848
store_returns,1849
store_returns,1850
store_returns,1851
store_returns,1852
store_returns,1854
store_returns,1855
store_returns,1856
store_returns,1857
store_returns,1859
store_returns,1860
store_returns,1861
store_returns,1862
store_returns,1864
store_returns,1866
store_returns,1867
store_returns,1868
store_returns,1870
store_returns,1872
store_returns,1873
store_returns,1874
store_returns,1877
store_returns,1878
store_returns,1879
store_returns,1880
store_returns,1881
store_returns,1882
store_returns,1883
store_returns,1884
store_returns,1886
store_returns,1887
store_returns,1888
store_returns,1890
store_returns,1891
store_returns,1892
store_returns,1893
store_returns,1894
store_returns,1895
store_returns,1896
store_returns,1897
store_returns,1898
store_returns,1899
store_returns,1900
store_returns,1901
store_returns,1902
store_returns,1904
store_returns,1905
store_returns,1907
store_returns,1909
store_returns,1910
store_returns,1911
store_returns,1912
store_returns,1913
store_returns,1915
store_returns,1917
store_returns,1918
store_returns,1919
store_returns,1920
store_returns,1921
store_returns,1922
store_returns,1924
store_returns,1926
store_returns,1927
store_returns,1928
store_returns,1929
store_returns,1932
store_returns,1933
store_returns,1934
store_returns,1936
store_returns,1937
store_returns,1939
store_returns,1940
store_returns,1941
store_returns,1942
store_returns,1943
store_returns,1944
store_returns,1945
store_returns,1946
store_returns,1947
store_returns,1948
store_returns,1950
store_returns,1952
store_returns,1954
store_returns,1955
store_returns,1957
store_returns,1958
store_returns,1959
store_returns,1961
store_returns,1962
store_returns,1963
store_returns,1964
store_returns,1965
store_returns,1967
store_returns,1968
store_returns,1971
store_returns,1972
store_returns,1974
store_returns,1976
store_returns,1977
store_returns,1978
store_returns,1979
store_returns,1980
store_returns,1981
store_returns,1982
store_returns,1985
store_returns,1988
store_returns,1990
store_returns,1991
store_returns,1993
store_returns,1995
store_returns,1996
store_returns,1999
store_returns,2000
store_returns,2002
store_returns,2003
store_returns,2004
store_returns,2005
store_returns,2006
store_returns,2007
store_returns,2009
store_returns,2010
store_returns,2011
store_returns,2012
store_returns,2013
store_returns,2016
store_returns,2017
store_returns,2020
store_returns,2021
store_returns,2022
store_returns,2023
store_returns,2024
store_returns,2025
store_returns,2027
store_returns,2028
store_returns,2029
store_returns,2030
store_returns,2032
store_returns,2033
store_returns,2034
store_returns,2035
store_returns,2036
store_returns,2037
store_returns,2039
store_returns,2040
store_returns,2041
store_returns,2042
store_returns,2043
store_returns,2044
store_returns,2045
store_returns,2046
store_returns,2047
store_returns,2049
store_returns,2050
store_returns,2051
store_returns,2052
store_returns,2054
store_returns,2055
store_returns,2056
store_returns,2058
store_returns,2060
store_returns,2061
store_returns,2062
store_returns,2066
store_returns,2067
store_returns,2069
store_returns,2071
store_returns,2072
store_returns,2073
store_returns,2074
store_returns,2075
store_returns,2076
store_returns,2077
store_returns,2079
store_returns,2083
store_returns,2084
store_returns,2085
store_returns,2086
store_returns,2087
store_returns,2088
store_returns,2089
store_returns,2090
store_returns,2093
store_returns,2095
store_returns,2096
store_returns,2098
store_returns,2100
store_returns,2103
store_returns,2104
store_returns,2107
store_returns,2108
store_returns,2110
store_returns,2112
store_returns,2113
store_returns,2114
store_returns,2115
store_returns,2116
store_returns,2118
store_returns,2119
store_returns,2122
store_returns,2123
store_returns,2125
store_returns,2126
store_returns,2127
store_returns,2130
store_returns,2132
store_returns,2133
store_returns,2134
store_returns,2135
store_returns,2136
store_returns,2137
store_returns,2138
store_returns,2139
store_returns,2140
store_returns,2141
store_returns,2142
store_returns,2144
store_returns,2147
store_returns,2148
store_returns,2149
store_returns,2151
store_returns,2152
store_returns,2153
store_returns,2154
store_returns,2156
store_returns,2157
store_returns,2158
store_returns,2160
store_returns,2161
store_returns,2162
store_returns,2163
store_returns,2164
store_returns,2165
store_returns,2167
store_returns,2168
store_returns,2169
store_returns,2170
store_returns,2171
store_returns,2172
store_returns,2173
store_returns,2175
store_returns,2176
store_returns,2177
store_returns,2178
store_returns,2180
store_returns,2182
store_returns,2183
store_returns,2184
store_returns,2185
store_returns,2186
store_returns,2187
store_returns,2188
store_returns,2189
store_returns,2190
store_returns,2191
store_returns,2193
store_returns,2195
store_returns,2196
store_returns,2198
store_returns,2199
store_returns,2200
store_returns,2201
store_returns,2203
store_returns,2206
store_returns,2207
store_returns,2208
store_returns,2209
store_returns,2210
store_returns,2211
store_returns,2214
store_returns,2216
store_returns,2217
store_returns,2218
store_returns,2219
store_returns,2221
store_returns,2222
store_returns,2223
store_returns,2225
store_returns,2226
store_returns,2227
store_returns,2228
store_returns,2229
store_returns,2230
store_returns,2232
store_returns,2233
store_returns,2234
store_returns,2235
store_returns,2236
store_returns,2240
store_returns,2241
store_returns,2242
store_returns,2243
store_returns,2244
store_returns,2245
store_returns,2246
store_returns,2247
store_returns,2248
store_returns,2249
store_returns,2250
store_returns,2251
store_returns,2252
store_returns,2253
store_returns,2254
store_returns,2255
store_returns,2256
store_returns,2258
store_returns,2259
store_returns,2262
store_returns,2264
store_returns,2266
store_returns,2268
store_returns,2270
store_returns,2273
store_returns,2275
store_returns,2276
store_returns,2277
store_returns,2278
store_returns,2279
store_returns,2280
store_returns,2281
store_returns,2283
store_returns,2284
store_returns,2285
store_returns,2286
store_returns,2287
store_returns,2289
store_returns,2290
store_returns,2291
store_returns,2292
store_returns,2293
store_returns,2294
store_returns,2295
store_returns,2296
store_returns,2297
store_returns,2298
store_returns,2299
store_returns,2300
store_returns,2301
store_returns,2302
store_returns,2303
store_returns,2305
store_returns,2308
store_returns,2310
store_returns,2312
store_returns,2313
store_returns,2315
store_returns,2317
store_returns,2318
store_returns,2319
store_returns,2320
store_returns,2323
store_returns,2324
store_returns,2325
store_returns,2327
store_returns,2330
store_returns,2331
store_returns,2333
store_returns,2334
store_returns,2336
store_returns,2337
store_returns,2338
store_returns,2339
store_returns,2340
store_returns,2341
store_returns,2342
store_returns,2343
store_returns,2344
store_returns,2345
store_returns,2346
store_returns,2347
store_returns,2348
store_returns,2350
store_returns,2352
store_returns,2353
store_returns,2355
store_returns,2356
store_returns,2357
store_returns,2358
store_returns,2359
store_returns,2360
store_returns,2361
store_returns,2362
store_returns,2363
store_returns,2365
store_returns,2366
store_returns,2367
store_returns,2369
store_returns,2370
store_returns,2373
store_returns,2374
store_returns,2375
store_returns,2376
store_returns,2377
store_returns,2379
store_returns,2381
store_returns,2383
store_returns,2384
store_returns,2385
store_returns,2386
store_returns,2387
store_returns,2388
store_returns,2389
store_returns,2390
store_returns,2391
store_returns,2392
store_returns,2393
