table,block
store_sales,4026
store_sales,4027
store_sales,4028
store_sales,4044
store_sales,4063
store_sales,4093
store_sales,4117
store_sales,4130
store_sales,4135
store_sales,4136
store_sales,4158
store_sales,4163
store_sales,4167
store_sales,4169
store_sales,4196
store_sales,4197
store_sales,4209
store_sales,4227
store_sales,4235
store_sales,4238
store_sales,4281
store_sales,4325
store_sales,4354
store_sales,4363
store_sales,4396
store_sales,4399
store_sales,4415
store_sales,4416
store_sales,4417
store_sales,4448
store_sales,4455
store_sales,4463
store_sales,4467
store_sales,4468
store_sales,4475
store_sales,4483
store_sales,4489
store_sales,4490
store_sales,4492
store_sales,4499
store_sales,4501
store_sales,4503
store_sales,4509
store_sales,4529
store_sales,4543
store_sales,4544
store_sales,4553
store_sales,4562
store_sales,4575
store_sales,4587
store_sales,4589
store_sales,4596
store_sales,4607
store_sales,4615
store_sales,4616
store_sales,4622
store_sales,4645
store_sales,4665
store_sales,4682
store_sales,4733
store_sales,4748
store_sales,4750
store_sales,4751
store_sales,4752
store_sales,4757
store_sales,4767
store_sales,4784
store_sales,4792
store_sales,4805
store_sales,4810
store_sales,4819
store_sales,4851
store_sales,4852
store_sales,4853
store_sales,4857
store_sales,4858
store_sales,4863
store_sales,4864
store_sales,4871
store_sales,4872
store_sales,4873
store_sales,4876
store_sales,4877
store_sales,4879
store_sales,4885
store_sales,4886
store_sales,4917
store_sales,4918
store_sales,4919
store_sales,4947
store_sales,4954
store_sales,4967
store_sales,4973
store_sales,4974
store_sales,4975
store_sales,4994
store_sales,4995
store_sales,5006
store_sales,5033
store_sales,5039
store_sales,5040
store_sales,5052
store_sales,5055
store_sales,5057
store_sales,5067
store_sales,5068
store_sales,5113
store_sales,5114
store_sales,5131
store_sales,5132
store_sales,5138
store_sales,5139
store_sales,5142
store_sales,5152
store_sales,5155
store_sales,5156
store_sales,5169
store_sales,5170
store_sales,5175
store_sales,5177
store_sales,5178
store_sales,5179
store_sales,5181
store_sales,5183
store_sales,5189
store_sales,5193
store_sales,5197
store_sales,5205
store_sales,5212
store_sales,5213
store_sales,5225
store_sales,5231
store_sales,5232
store_sales,5236
store_sales,5274
store_sales,5275
store_sales,5280
store_sales,5281
store_sales,5316
store_sales,5331
store_sales,5349
store_sales,5367
store_sales,5383
store_sales,5398
store_sales,5400
store_sales,5405
store_sales,5413
store_sales,5420
store_sales,5424
store_sales,5438
store_sales,5444
store_sales,5445
store_sales,5449
store_sales,5464
store_sales,5468
store_sales,5472
store_sales,5486
store_sales,5519
store_sales,5520
store_sales,5533
store_sales,5534
store_sales,5535
store_sales,5539
store_sales,5547
store_sales,5561
store_sales,5562
store_sales,5563
store_sales,5575
store_sales,5595
store_sales,5614
store_sales,5615
store_sales,5622
store_sales,5624
store_sales,5628
store_sales,5639
store_sales,5654
store_sales,5671
store_sales,5674
store_sales,5677
store_sales,5690
store_sales,5691
store_sales,5697
store_sales,5703
store_sales,5704
store_sales,5720
store_sales,5730
store_sales,5731
store_sales,5736
store_sales,5739
store_sales,5749
store_sales,5750
store_sales,5756
store_sales,5757
store_sales,5761
store_sales,5762
store_sales,5767
store_sales,5775
store_sales,5776
store_sales,5793
store_sales,5794
store_sales,5817
store_sales,5845
store_sales,5846
store_sales,5868
store_sales,5877
store_sales,5878
store_sales,5880
store_sales,5889
store_sales,5894
store_sales,5905
store_sales,5912
store_sales,5914
store_sales,5917
store_sales,5918
store_sales,5921
store_sales,5928
store_sales,5929
store_sales,5943
store_sales,5946
store_sales,5960
store_sales,5966
store_sales,5967
store_sales,5994
store_sales,6007
store_sales,6013
store_sales,6016
store_sales,6030
store_sales,6033
store_sales,6034
store_sales,6051
store_sales,6077
store_sales,6088
store_sales,6091
store_sales,6104
store_sales,6105
store_sales,6120
store_sales,6158
store_sales,6209
store_sales,6231
store_sales,6232
store_sales,6241
store_sales,6248
store_sales,6250
store_sales,6255
store_sales,6271
store_sales,6283
store_sales,6289
store_sales,6291
store_sales,6294
store_sales,6295
store_sales,6314
store_sales,6318
store_sales,6325
store_sales,6347
store_sales,6368
store_sales,6374
store_sales,6375
store_sales,6406
store_sales,6429
store_sales,6450
store_sales,6466
store_sales,6477
store_sales,6479
store_sales,6483
store_sales,6494
store_sales,6496
store_sales,6504
store_sales,6514
store_sales,6515
store_sales,6530
store_sales,6564
store_sales,6570
store_sales,6575
store_sales,6576
store_sales,6578
store_sales,6581
store_sales,6606
store_sales,6607
store_sales,6608
store_sales,6612
store_sales,6622
store_sales,6623
store_sales,6627
store_sales,6660
store_sales,6661
store_sales,6662
store_sales,6676
store_sales,6688
store_sales,6690
store_sales,6703
store_sales,6719
store_sales,6741
store_sales,6758
store_sales,6767
store_sales,6771
store_sales,6773
store_sales,6774
store_sales,6788
store_sales,6795
store_sales,6816
store_sales,6823
store_sales,6837
store_sales,6838
store_sales,6849
store_sales,6860
store_sales,6871
store_sales,6873
store_sales,6893
store_sales,6904
store_sales,6905
store_sales,6907
store_sales,6909
store_sales,6925
store_sales,6926
store_sales,6928
store_sales,6940
store_sales,6948
store_sales,6955
store_sales,6957
store_sales,7035
store_sales,7037
store_sales,7064
store_sales,7065
store_sales,7091
store_sales,7096
store_sales,7102
store_sales,7109
store_sales,7137
store_sales,7138
store_sales,7143
store_sales,7147
store_sales,7163
store_sales,7164
store_sales,7165
store_sales,7176
store_sales,7198
store_sales,7199
store_sales,7202
store_sales,7209
store_sales,7210
store_sales,7221
store_sales,7226
store_sales,7227
store_sales,7231
store_sales,7232
store_sales,7237
store_sales,7246
store_sales,7260
store_sales,7265
store_sales,7268
store_sales,7286
store_sales,7317
store_sales,7318
store_sales,7335
store_sales,7337
store_sales,7338
store_sales,7362
store_sales,7369
store_sales,7370
store_sales,7373
store_sales,7376
store_sales,7383
store_sales,7411
store_sales,7429
store_sales,7441
store_sales,7447
store_sales,7455
store_sales,7456
store_sales,7459
store_sales,7465
store_sales,7486
store_sales,7490
store_sales,7499
store_sales,7500
store_sales,7504
store_sales,7528
store_sales,7535
store_sales,7558
store_sales,7559
store_sales,7561
store_sales,7574
store_sales,7576
store_sales,7578
store_sales,7579
store_sales,7592
store_sales,7593
store_sales,7601
store_sales,7608
store_sales,7609
store_sales,7614
store_sales,7621
store_sales,7625
store_sales,7627
store_sales,7640
store_sales,7648
store_sales,7649
store_sales,7663
store_sales,7706
store_sales,7708
store_sales,7709
store_sales,7725
store_sales,7740
store_sales,7763
store_sales,7764
store_sales,7779
store_sales,7781
store_sales,7782
store_sales,7783
store_sales,7809
store_sales,7811
store_sales,7814
store_sales,7817
store_sales,7818
store_sales,7829
store_sales,7848
store_sales,7858
store_sales,7860
store_sales,7861
store_sales,7862
store_sales,7873
store_sales,7874
store_sales,7876
store_sales,7895
store_sales,7903
store_sales,7904
store_sales,7909
store_sales,7910
store_sales,7917
store_sales,7935
store_sales,7946
store_sales,7947
store_sales,7991
store_sales,8002
store_sales,8015
store_sales,8054
store_sales,8074
store_sales,8085
store_sales,8093
store_sales,8107
store_sales,8157
store_sales,8180
store_sales,8183
store_sales,8184
store_sales,8192
store_sales,8209
store_sales,8210
store_sales,8212
store_sales,8214
store_sales,8225
store_sales,8226
store_sales,8229
store_sales,8231
store_sales,8239
store_sales,8259
store_sales,8263
store_sales,8264
store_sales,8266
store_sales,8270
store_sales,8301
store_sales,8315
store_sales,8316
store_sales,8324
store_sales,8341
store_sales,8350
store_sales,8351
store_sales,8359
store_sales,8362
store_sales,8373
store_sales,8390
store_sales,8414
store_sales,8425
store_sales,8448
store_sales,8467
store_sales,8468
store_sales,8469
store_sales,8491
store_sales,8516
store_sales,8544
store_sales,8548
store_sales,8572
store_sales,8573
store_sales,8577
store_sales,8587
store_sales,8588
store_sales,8592
store_sales,8593
store_sales,8597
store_sales,8600
store_sales,8611
store_sales,8617
store_sales,8626
store_sales,8637
store_sales,8646
store_sales,8647
store_sales,8650
store_sales,8655
store_sales,8658
store_sales,8659
store_sales,8662
store_sales,8679
store_sales,8682
store_sales,8702
store_sales,8703
store_sales,8704
store_sales,8707
store_sales,8708
store_sales,8713
store_sales,8714
store_sales,8734
store_sales,8735
store_sales,8748
store_sales,8814
store_sales,8823
store_sales,8851
store_sales,8852
store_sales,8858
store_sales,8862
store_sales,8874
store_sales,8878
store_sales,8937
store_sales,8948
store_sales,8949
store_sales,8950
store_sales,8953
store_sales,8974
store_sales,8993
store_sales,9021
store_sales,9028
store_sales,9029
store_sales,9031
store_sales,9035
store_sales,9038
store_sales,9039
store_sales,9042
store_sales,9043
store_sales,9044
store_sales,9065
store_sales,9066
store_sales,9068
store_sales,9069
store_sales,9097
store_sales,9117
store_sales,9118
store_sales,9122
store_sales,9129
store_sales,9130
store_sales,9132
store_sales,9135
store_sales,9136
store_sales,9141
store_sales,9142
store_sales,9143
store_sales,9166
store_sales,9194
store_sales,9196
store_sales,9209
store_sales,9221
store_sales,9234
store_sales,9240
store_sales,9241
store_sales,9271
store_sales,9289
store_sales,9293
store_sales,9300
store_sales,9359
store_sales,9360
store_sales,9363
store_sales,9365
store_sales,9387
store_sales,9388
store_sales,9393
store_sales,9404
store_sales,9407
store_sales,9408
store_sales,9411
store_sales,9433
store_sales,9456
store_sales,9466
store_sales,9472
store_sales,9473
store_sales,9474
store_sales,9483
store_sales,9497
store_sales,9526
store_sales,9542
store_sales,9546
store_sales,9555
store_sales,9556
store_sales,9575
store_sales,9579
store_sales,9598
store_sales,9602
store_sales,9625
store_sales,9627
store_sales,9640
store_sales,9658
store_sales,9671
store_sales,9678
store_sales,9698
store_sales,9703
store_sales,9727
store_sales,9728
store_sales,9736
store_sales,9740
store_sales,9753
store_sales,9762
store_sales,9783
store_sales,9784
store_sales,9797
store_sales,9819
store_sales,9820
store_sales,9831
store_sales,9840
store_sales,9843
store_sales,9850
store_sales,9875
store_sales,9881
store_sales,9895
store_sales,9904
store_sales,9913
store_sales,9914
store_sales,9920
store_sales,9931
store_sales,9932
store_sales,9976
store_sales,9979
store_sales,9980
store_sales,9988
store_sales,10018
store_sales,10035
store_sales,10036
store_sales,10077
store_sales,10119
store_sales,10126
store_sales,10127
store_sales,10154
store_sales,10155
store_sales,10159
store_sales,10176
store_sales,10198
store_sales,10199
store_sales,10208
store_sales,10213
store_sales,10222
store_sales,10223
store_sales,10233
store_sales,10246
store_sales,10282
store_sales,10296
store_sales,10311
store_sales,10337
store_sales,10349
store_sales,10357
store_sales,10360
store_sales,10365
store_sales,10366
store_sales,10367
store_sales,10369
store_sales,10384
store_sales,10385
store_sales,10390
store_sales,10393
store_sales,10425
store_sales,10426
store_sales,10437
store_sales,10443
store_sales,10457
store_sales,10464
store_sales,10484
store_sales,10491
store_sales,10506
store_sales,10511
store_sales,10523
store_sales,10524
store_sales,10526
store_sales,10533
store_sales,10534
store_sales,10571
store_sales,10576
store_sales,10591
store_sales,10595
store_sales,10609
store_sales,10624
store_sales,10671
store_sales,10731
store_sales,10732
store_sales,10739
store_sales,10740
store_sales,10743
store_sales,10758
store_sales,10760
store_sales,10766
store_sales,10805
store_sales,10806
store_sales,10850
store_sales,10860
store_sales,10863
store_sales,10873
store_sales,10874
store_sales,10897
store_sales,10905
store_sales,10911
store_sales,10918
store_sales,10935
store_sales,10954
store_sales,10970
store_sales,10977
store_sales,10982
store_sales,10991
store_sales,10993
store_sales,10994
store_sales,10995
store_sales,11000
store_sales,11012
store_sales,11019
store_sales,11031
store_sales,11032
store_sales,11049
store_sales,11050
store_sales,11061
store_sales,11062
store_sales,11063
store_sales,11088
store_sales,11090
store_sales,11091
store_sales,11093
store_sales,11116
store_sales,11117
store_sales,11132
store_sales,11133
store_sales,11136
store_sales,11145
store_sales,11182
store_sales,11183
store_sales,11184
store_sales,11190
store_sales,11191
store_sales,11200
store_sales,11202
store_sales,11205
store_sales,11217
store_sales,11228
store_sales,11237
store_sales,11254
store_sales,11257
store_sales,11258
store_sales,11262
store_sales,11264
store_sales,11282
store_sales,11283
store_sales,11319
store_sales,11333
store_sales,11338
store_sales,11343
store_sales,11366
store_sales,11389
store_sales,11399
store_sales,11409
store_sales,11418
store_sales,11442
store_sales,11443
store_sales,11454
store_sales,11461
store_sales,11484
store_sales,11488
store_sales,11489
store_sales,11490
store_sales,11510
store_sales,11511
store_sales,11529
store_sales,11530
store_sales,11534
store_sales,11535
store_sales,11541
store_sales,11543
store_sales,11552
store_sales,11585
store_sales,11595
store_sales,11616
store_sales,11625
store_sales,11639
store_sales,11657
store_sales,11659
store_sales,11677
store_sales,11678
store_sales,11689
store_sales,11690
store_sales,11696
store_sales,11697
store_sales,11698
store_sales,11700
store_sales,11712
store_sales,11744
store_sales,11745
store_sales,11746
store_sales,11753
store_sales,11754
store_sales,11755
store_sales,11770
store_sales,11771
store_sales,11774
store_sales,11775
store_sales,11798
store_sales,11799
store_sales,11819
store_sales,11834
store_sales,11851
store_sales,11856
store_sales,11860
store_sales,11887
store_sales,11888
store_sales,11893
store_sales,11894
store_sales,11896
store_sales,11899
store_sales,11912
store_sales,11913
store_sales,11939
store_sales,11941
store_sales,11943
store_sales,11945
store_sales,11958
store_sales,11964
store_sales,11965
store_sales,11980
store_sales,11981
store_sales,12009
store_sales,12027
store_sales,12028
store_sales,12030
store_sales,12052
store_sales,12081
store_sales,12086
store_sales,12087
store_sales,12091
store_sales,12092
store_sales,12125
store_sales,12129
store_sales,12130
store_sales,12132
store_sales,12147
store_sales,12150
store_sales,12161
store_sales,12170
store_sales,12171
store_sales,12187
store_sales,12198
store_sales,12201
store_sales,12209
store_sales,12226
store_sales,12267
store_sales,12268
store_sales,12289
store_sales,12292
store_sales,12293
store_sales,12295
store_sales,12306
store_sales,12307
store_sales,12308
store_sales,12325
store_sales,12337
store_sales,12338
store_sales,12343
store_sales,12363
store_sales,12373
store_sales,12374
store_sales,12406
store_sales,12407
store_sales,12419
store_sales,12423
store_sales,12442
store_sales,12444
store_sales,12448
store_sales,12469
store_sales,12471
store_sales,12472
store_sales,12477
store_sales,12478
store_sales,12482
store_sales,12488
store_sales,12489
store_sales,12491
store_sales,12501
store_sales,12516
store_sales,12518
store_sales,12519
store_sales,12520
store_sales,12538
store_sales,12539
store_sales,12552
store_sales,12558
store_sales,12588
store_sales,12609
store_sales,12611
store_sales,12616
store_sales,12636
store_sales,12655
store_sales,12673
store_sales,12674
store_sales,12685
store_sales,12688
store_sales,12689
store_sales,12717
store_sales,12718
store_sales,12726
store_sales,12746
store_sales,12767
store_sales,12768
store_sales,12773
store_sales,12774
store_sales,12787
store_sales,12804
store_sales,12815
store_sales,12829
store_sales,12857
store_sales,12877
store_sales,12901
store_sales,12926
store_sales,12927
store_sales,12938
store_sales,12939
store_sales,12941
store_sales,12951
store_sales,12957
store_sales,12974
store_sales,12985
store_sales,12986
store_sales,12987
store_sales,12990
store_sales,13000
store_sales,13026
store_sales,13037
store_sales,13038
store_sales,13041
store_sales,13042
store_sales,13057
store_sales,13058
store_sales,13064
store_sales,13075
store_sales,13076
store_sales,13089
store_sales,13096
store_sales,13123
store_sales,13125
store_sales,13126
store_sales,13141
store_sales,13147
store_sales,13155
store_sales,13161
store_sales,13167
store_sales,13168
store_sales,13181
store_sales,13188
store_sales,13189
store_sales,13197
store_sales,13220
store_sales,13221
store_sales,13224
store_sales,13229
store_sales,13233
store_sales,13234
store_sales,13241
store_sales,13255
store_sales,13256
store_sales,13259
store_sales,13315
store_sales,13332
store_sales,13334
store_sales,13335
store_sales,13336
store_sales,13337
store_sales,13386
store_sales,13388
store_sales,13413
store_sales,13416
store_sales,13417
store_sales,13465
store_sales,13474
store_sales,13490
store_sales,13491
store_sales,13497
store_sales,13515
store_sales,13533
store_sales,13538
store_sales,13550
store_sales,13563
store_sales,13565
store_sales,13568
store_sales,13569
store_sales,13582
store_sales,13590
store_sales,13591
store_sales,13636
store_sales,13672
store_sales,13677
store_sales,13710
store_sales,13714
store_sales,13716
store_sales,13725
store_sales,13726
store_sales,13727
store_sales,13728
store_sales,13740
store_sales,13745
store_sales,13750
store_sales,13751
store_sales,13762
store_sales,13763
store_sales,13787
store_sales,13799
store_sales,13805
store_sales,13806
store_sales,13813
store_sales,13836
store_sales,13840
store_sales,13850
store_sales,13866
store_sales,13869
store_sales,13875
store_sales,13880
store_sales,13897
store_sales,13898
store_sales,13902
store_sales,13914
store_sales,13915
store_sales,13923
store_sales,13955
store_sales,13956
store_sales,13964
store_sales,13965
store_sales,13971
store_sales,13985
store_sales,13986
store_sales,13994
store_sales,14007
store_sales,14020
store_sales,14032
store_sales,14033
store_sales,14045
store_sales,14056
store_sales,14057
store_sales,14058
store_sales,14070
store_sales,14071
store_sales,14076
store_sales,14083
store_sales,14084
store_sales,14088
store_sales,14092
store_sales,14095
store_sales,14096
store_sales,14114
store_sales,14124
store_sales,14131
store_sales,14141
store_sales,14143
store_sales,14155
store_sales,14156
store_sales,14162
store_sales,14163
store_sales,14164
store_sales,14165
store_sales,14167
store_sales,14168
store_sales,14174
store_sales,14175
store_sales,14179
store_sales,14180
store_sales,14192
store_sales,14197
store_sales,14203
store_sales,14222
store_sales,14228
store_sales,14230
store_sales,14240
store_sales,14250
store_sales,14253
store_sales,14257
store_sales,14259
store_sales,14264
store_sales,14267
store_sales,14268
store_sales,14275
store_sales,14302
store_sales,14303
store_sales,14322
store_sales,14323
store_sales,14324
store_sales,14328
store_sales,14344
store_sales,14358
store_sales,14384
store_sales,14393
store_sales,14394
store_sales,14395
store_sales,14402
store_sales,14406
store_sales,14407
store_sales,14408
store_sales,14414
store_sales,14424
store_sales,14435
store_sales,14438
store_sales,14446
store_sales,14454
store_sales,14467
store_sales,14471
store_sales,14499
store_sales,14536
store_sales,14539
store_sales,14569
store_sales,14584
store_sales,14597
store_sales,14621
store_sales,14627
store_sales,14628
store_sales,14629
store_sales,14656
store_sales,14657
store_sales,14663
store_sales,14679
store_sales,14687
store_sales,14753
store_sales,14754
store_sales,14756
store_sales,14757
store_sales,14761
store_sales,14781
store_sales,14783
store_sales,14789
store_sales,14794
store_sales,14796
store_sales,14800
store_sales,14806
store_sales,14813
store_sales,14828
store_sales,14830
store_sales,14831
store_sales,14847
store_sales,14856
store_sales,14857
store_sales,14862
store_sales,14863
store_sales,14871
store_sales,14872
store_sales,14879
store_sales,14882
store_sales,14893
store_sales,14918
store_sales,14921
store_sales,14925
store_sales,14926
store_sales,14929
store_sales,14941
store_sales,14942
store_sales,14943
store_sales,14979
store_sales,14997
store_sales,15008
store_sales,15013
store_sales,15032
store_sales,15042
store_sales,15045
store_sales,15050
store_sales,15063
store_sales,15065
store_sales,15066
store_sales,15115
store_sales,15144
store_sales,15151
store_sales,15153
store_sales,15166
store_sales,15170
store_sales,15173
store_sales,15181
store_sales,15186
store_sales,15206
store_sales,15213
store_sales,15230
store_sales,15231
store_sales,15252
store_sales,15253
store_sales,15259
store_sales,15264
store_sales,15267
store_sales,15273
store_sales,15274
store_sales,15307
store_sales,15308
store_sales,15317
store_sales,15328
store_sales,15351
store_sales,15352
store_sales,15358
store_sales,15359
store_sales,15365
store_sales,15378
store_sales,15384
store_sales,15398
store_sales,15412
store_sales,15419
store_sales,15421
store_sales,15425
store_sales,15438
store_sales,15450
store_sales,15455
store_sales,15460
store_sales,15465
store_sales,15478
store_sales,15492
store_sales,15521
store_sales,15525
store_sales,15537
store_sales,15538
store_sales,15542
store_sales,15556
store_sales,15557
