table,block
date_dim,1006
date_dim,1007
date_dim,1008
date_dim,1009
date_dim,1010
date_dim,1011
date_dim,1012
date_dim,1013
date_dim,1014
date_dim,1015
date_dim,1016
date_dim,1017
date_dim,1018
date_dim,1019
date_dim,1020
date_dim,1021
date_dim,1022
date_dim,1023
date_dim,1024
date_dim,1025
date_dim,1026
date_dim,1027
date_dim,1028
date_dim,1029
date_dim,1030
date_dim,1031
date_dim,1032
date_dim,1033
date_dim,1034
date_dim,1035
date_dim,1036
date_dim,1037
date_dim,1038
date_dim,1039
date_dim,1040
date_dim,1041
date_dim,1042
date_dim,1043
date_dim,1044
date_dim,1045
date_dim,1046
date_dim,1047
date_dim,1048
date_dim,1049
date_dim,1050
date_dim,1051
date_dim,1052
date_dim,1053
date_dim,1054
date_dim,1055
date_dim,1056
date_dim,1057
date_dim,1058
date_dim,1059
date_dim,1060
date_dim,1061
date_dim,1062
date_dim,1063
date_dim,1064
date_dim,1065
date_dim,1066
date_dim,1067
date_dim,1068
date_dim,1069
date_dim,1070
date_dim,1071
date_dim,1072
date_dim,1073
date_dim,1074
date_dim,1075
date_dim,1076
date_dim,1077
date_dim,1078
date_dim,1079
date_dim,1080
date_dim,1081
date_dim,1082
date_dim,1083
date_dim,1084
date_dim,1085
date_dim,1086
date_dim,1087
date_dim,1088
date_dim,1089
date_dim,1090
date_dim,1091
date_dim,1092
date_dim,1093
date_dim,1094
date_dim,1095
date_dim,1096
date_dim,1097
date_dim,1098
date_dim,1099
date_dim,1100
date_dim,1101
date_dim,1102
date_dim,1103
date_dim,1104
date_dim,1105
date_dim,1106
date_dim,1107
date_dim,1108
date_dim,1109
date_dim,1110
date_dim,1111
date_dim,1112
date_dim,1113
date_dim,1114
date_dim,1115
date_dim,1116
date_dim,1117
date_dim,1118
date_dim,1119
date_dim,1120
date_dim,1121
date_dim,1122
date_dim,1123
date_dim,1124
date_dim,1125
date_dim,1126
date_dim,1127
date_dim,1128
date_dim,1129
date_dim,1130
date_dim,1131
date_dim,1132
date_dim,1133
date_dim,1134
date_dim,1135
date_dim,1136
date_dim,1137
date_dim,1138
date_dim,1139
date_dim,1140
date_dim,1141
date_dim,1142
date_dim,1143
date_dim,1144
date_dim,1145
date_dim,1146
date_dim,1147
date_dim,1148
date_dim,1149
date_dim,1150
date_dim,1151
date_dim,1152
date_dim,1153
date_dim,1154
date_dim,1155
date_dim,1156
date_dim,1157
date_dim,1158
date_dim,1159
date_dim,1160
date_dim,1161
date_dim,1162
date_dim,1163
date_dim,1164
date_dim,1165
date_dim,1166
date_dim,1167
date_dim,1168
date_dim,1169
date_dim,1170
date_dim,1171
date_dim,1172
date_dim,1173
date_dim,1174
date_dim,1175
date_dim,1176
date_dim,1177
date_dim,1178
date_dim,1179
date_dim,1180
date_dim,1181
date_dim,1182
date_dim,1183
date_dim,1184
date_dim,1185
date_dim,1186
date_dim,1187
date_dim,1188
date_dim,1189
date_dim,1190
date_dim,1191
date_dim,1192
date_dim,1193
date_dim,1194
date_dim,1195
date_dim,1196
date_dim,1197
date_dim,1198
date_dim,1199
date_dim,1200
date_dim,1201
date_dim,1202
date_dim,1203
date_dim,1204
date_dim,1205
date_dim,1206
date_dim,1207
date_dim,1208
date_dim,1209
date_dim,1210
date_dim,1211
date_dim,1212
date_dim,1213
date_dim,1214
date_dim,1215
date_dim,1216
date_dim,1217
date_dim,1218
date_dim,1219
date_dim,1220
date_dim,1221
date_dim,1222
date_dim,1223
date_dim,1224
date_dim,1225
date_dim,1226
date_dim,1227
date_dim,1228
date_dim,1229
date_dim,1230
date_dim,1231
date_dim,1232
date_dim,1233
date_dim,1234
date_dim,1235
date_dim,1236
date_dim,1237
date_dim,1238
date_dim,1239
date_dim,1240
date_dim,1241
date_dim,1242
date_dim,1243
date_dim,1244
date_dim,1245
date_dim,1246
date_dim,1247
date_dim,1248
date_dim,1249
date_dim,1250
date_dim,1251
date_dim,1252
date_dim,1253
date_dim,1254
date_dim,1255
date_dim,1256
date_dim,1257
date_dim,1258
date_dim,1259
date_dim,1260
date_dim,1261
date_dim,1262
date_dim,1263
date_dim,1264
date_dim,1265
date_dim,1266
date_dim,1267
date_dim,1268
date_dim,1269
date_dim,1270
date_dim,1271
date_dim,1272
date_dim,1273
date_dim,1274
date_dim,1275
date_dim,1276
date_dim,1277
date_dim,1278
date_dim,1279
date_dim,1280
date_dim,1281
date_dim,1282
date_dim,1283
date_dim,1284
date_dim,1285
date_dim,1286
date_dim,1287
date_dim,1288
date_dim,1289
date_dim,1290
date_dim,1291
date_dim,1292
date_dim,1293
date_dim,1294
date_dim,1295
date_dim,1296
date_dim,1297
date_dim,1298
date_dim,1299
date_dim,1300
date_dim,1301
date_dim,1302
date_dim,1303
date_dim,1304
date_dim,1305
date_dim,1306
date_dim,1307
date_dim,1308
date_dim,1309
date_dim,1310
date_dim,1311
date_dim,1312
date_dim,1313
date_dim,1314
date_dim,1315
date_dim,1316
date_dim,1317
date_dim,1318
date_dim,1319
date_dim,1320
date_dim,1321
date_dim,1322
date_dim,1323
date_dim,1324
date_dim,1325
date_dim,1326
date_dim,1327
date_dim,1328
date_dim,1329
date_dim,1330
date_dim,1331
date_dim,1332
date_dim,1333
date_dim,1334
date_dim,1335
date_dim,1336
date_dim,1337
date_dim,1338
date_dim,1339
date_dim,1340
date_dim,1341
date_dim,1342
date_dim,1343
date_dim,1344
date_dim,1345
date_dim,1346
date_dim,1347
date_dim,1348
date_dim,1349
date_dim,1350
date_dim,1351
date_dim,1352
date_dim,1353
date_dim,1354
date_dim,1355
date_dim,1356
date_dim,1357
date_dim,1358
date_dim,1359
date_dim,1360
date_dim,1361
date_dim,1362
date_dim,1363
date_dim,1364
date_dim,1365
date_dim,1366
date_dim,1367
date_dim,1368
date_dim,1369
date_dim,1370
date_dim,1371
date_dim,1372
date_dim,1373
date_dim,1374
date_dim,1375
date_dim,1376
date_dim,1377
date_dim,1378
date_dim,1379
date_dim,1380
date_dim,1381
date_dim,1382
date_dim,1383
date_dim,1384
date_dim,1385
date_dim,1386
date_dim,1387
date_dim,1388
date_dim,1389
date_dim,1390
date_dim,1391
date_dim,1392
date_dim,1393
date_dim,1394
date_dim,1395
date_dim,1396
date_dim,1397
date_dim,1398
date_dim,1399
date_dim,1400
date_dim,1401
date_dim,1402
date_dim,1403
date_dim,1404
inventory,0
inventory,20
inventory,22
inventory,328054
inventory,328055
inventory,328056
inventory,328057
inventory,328058
inventory,328059
inventory,328060
inventory,328061
inventory,328062
inventory,328063
inventory,328064
inventory,328065
inventory,328066
inventory,328067
inventory,328068
inventory,328069
inventory,328070
inventory,328071
inventory,328072
inventory,328073
inventory,328074
inventory,328075
inventory,328076
inventory,328077
inventory,328078
inventory,328079
inventory,328080
inventory,328081
inventory,328082
inventory,328083
inventory,328084
inventory,328085
inventory,328086
inventory,328087
inventory,328088
inventory,328089
inventory,328090
inventory,328091
inventory,328092
inventory,328093
inventory,328094
inventory,328095
inventory,328096
inventory,328097
inventory,328098
inventory,328099
inventory,328100
inventory,328101
inventory,328102
inventory,328103
inventory,328104
inventory,328105
inventory,328106
inventory,328107
inventory,328108
inventory,328109
inventory,328110
inventory,328111
inventory,328112
inventory,328113
inventory,328114
inventory,328115
inventory,328116
inventory,328117
inventory,328118
inventory,328119
inventory,328120
inventory,328121
inventory,328122
inventory,328123
inventory,328124
inventory,328125
inventory,328126
inventory,328127
inventory,328128
inventory,328129
inventory,328130
inventory,328131
inventory,328132
inventory,328133
inventory,328134
inventory,328135
inventory,328136
inventory,328137
inventory,328138
inventory,328139
inventory,328140
inventory,328141
inventory,328142
inventory,328143
inventory,328144
inventory,328145
inventory,328146
inventory,328147
inventory,328148
inventory,328149
inventory,328150
inventory,328151
inventory,328152
inventory,328153
inventory,328154
inventory,328155
inventory,328156
inventory,328157
inventory,328158
inventory,328159
inventory,328160
inventory,328161
inventory,328162
inventory,328163
inventory,328164
inventory,328165
inventory,328166
inventory,328167
inventory,328168
inventory,328169
inventory,328170
inventory,328171
inventory,328172
inventory,328173
inventory,328174
inventory,328175
inventory,328176
inventory,328177
inventory,328178
inventory,328179
inventory,328180
inventory,328181
inventory,328182
inventory,328183
inventory,328184
inventory,328185
inventory,328186
inventory,328187
inventory,328188
inventory,328189
inventory,328190
inventory,328191
inventory,328192
inventory,328193
inventory,328194
inventory,328195
inventory,328196
inventory,328197
inventory,328198
inventory,328199
inventory,328200
inventory,328201
inventory,328202
inventory,328203
inventory,328204
inventory,328205
inventory,328206
inventory,328207
inventory,328208
inventory,328209
inventory,328210
inventory,328211
inventory,328212
inventory,328213
inventory,328214
inventory,328215
inventory,328216
inventory,328217
inventory,328218
inventory,328219
inventory,328220
inventory,328221
inventory,328222
inventory,328223
inventory,328224
inventory,328225
inventory,328226
inventory,328227
inventory,328228
inventory,328229
inventory,328230
inventory,328231
inventory,328232
inventory,328233
inventory,328234
inventory,328235
inventory,328236
inventory,328237
inventory,328238
inventory,328239
inventory,328240
inventory,328241
inventory,328242
inventory,328243
inventory,328244
inventory,328245
inventory,328246
inventory,328247
inventory,328248
inventory,328249
inventory,328250
inventory,328251
inventory,328252
inventory,328253
inventory,328254
inventory,328255
inventory,328256
inventory,328257
inventory,328258
inventory,328259
inventory,328260
inventory,328261
inventory,328262
inventory,328263
inventory,328264
inventory,328265
inventory,328266
inventory,328267
inventory,328268
inventory,328269
inventory,328270
inventory,328271
inventory,328272
inventory,328273
inventory,328274
inventory,328275
inventory,328276
inventory,328277
inventory,328278
inventory,328279
inventory,328280
inventory,328281
inventory,328282
inventory,328283
inventory,328284
inventory,328285
inventory,328286
inventory,328287
inventory,328288
inventory,328289
inventory,328290
inventory,328291
inventory,328292
inventory,328293
inventory,328294
inventory,328295
inventory,328296
inventory,328297
inventory,328298
inventory,328299
inventory,328300
inventory,328301
inventory,328302
inventory,328303
inventory,328304
inventory,328305
inventory,328306
inventory,328307
inventory,328308
inventory,328309
inventory,328310
inventory,328311
inventory,328312
inventory,328313
inventory,328314
inventory,328315
inventory,328316
inventory,328317
inventory,328318
inventory,328319
inventory,328320
inventory,328321
inventory,328322
inventory,328323
inventory,328324
inventory,328325
inventory,328326
inventory,328327
inventory,328328
inventory,328329
inventory,328330
inventory,328331
inventory,328332
inventory,328333
inventory,328334
inventory,328335
inventory,328336
inventory,328337
inventory,328338
inventory,328339
inventory,328340
inventory,328341
inventory,328342
inventory,328343
inventory,328344
inventory,328345
inventory,328346
inventory,328347
inventory,328348
inventory,328349
inventory,328350
inventory,328351
inventory,328352
inventory,328353
inventory,328354
inventory,328355
inventory,328356
inventory,328357
inventory,328358
inventory,328359
inventory,328360
inventory,328361
inventory,328362
inventory,328363
inventory,328364
inventory,328365
inventory,328366
inventory,328367
inventory,328368
inventory,328369
inventory,328370
inventory,328371
inventory,328372
inventory,328373
inventory,328374
inventory,328375
inventory,328376
inventory,328377
inventory,328378
inventory,328379
inventory,328380
inventory,328381
inventory,328382
inventory,328383
inventory,328384
inventory,328385
inventory,328386
inventory,328387
inventory,328388
inventory,328389
inventory,328390
inventory,328391
inventory,328392
inventory,328393
inventory,328394
inventory,328395
inventory,328396
inventory,328397
inventory,328398
inventory,328399
inventory,328400
inventory,328401
inventory,328402
inventory,328403
inventory,328404
inventory,328405
inventory,328406
inventory,328407
inventory,328408
inventory,328409
inventory,328410
inventory,328411
inventory,328412
inventory,328413
inventory,328414
inventory,328415
inventory,328416
inventory,328417
inventory,328418
inventory,328419
inventory,328420
inventory,328421
inventory,328422
inventory,328423
inventory,328424
inventory,328425
inventory,328426
inventory,328427
inventory,328428
inventory,328429
inventory,328430
inventory,328431
inventory,328432
inventory,328433
inventory,328434
inventory,328435
inventory,328436
inventory,328437
inventory,328438
inventory,328439
inventory,328440
inventory,328441
inventory,328442
inventory,328443
inventory,328444
inventory,328445
inventory,328446
inventory,328447
inventory,328448
inventory,328449
inventory,328450
inventory,328451
inventory,328452
inventory,328453
inventory,328454
inventory,328455
inventory,328456
inventory,328457
inventory,328458
inventory,328459
inventory,328460
inventory,328461
inventory,328462
inventory,328463
inventory,328464
inventory,328465
inventory,328466
inventory,328467
inventory,328468
inventory,328469
inventory,328470
inventory,328471
inventory,328472
inventory,328473
inventory,328474
inventory,328475
inventory,328476
inventory,328477
inventory,328478
inventory,328479
inventory,328480
inventory,328481
inventory,328482
inventory,328483
inventory,328484
inventory,328485
inventory,328486
inventory,328487
inventory,328488
inventory,328489
inventory,328490
inventory,328491
inventory,328492
inventory,328493
inventory,328494
inventory,328495
inventory,328496
inventory,328497
inventory,328498
inventory,328499
inventory,328500
inventory,328501
inventory,328502
inventory,328503
inventory,328504
inventory,328505
inventory,328506
inventory,328507
inventory,328508
inventory,328509
inventory,328510
inventory,328511
inventory,328512
inventory,328513
inventory,328514
inventory,328515
inventory,328516
inventory,328517
inventory,328518
inventory,328519
inventory,328520
inventory,328521
inventory,328522
inventory,328523
inventory,328524
inventory,328525
inventory,328526
inventory,328527
inventory,328528
inventory,328529
inventory,328530
inventory,328531
inventory,328532
inventory,328533
inventory,328534
inventory,328535
inventory,328536
inventory,328537
inventory,328538
inventory,328539
inventory,328540
inventory,328541
inventory,328542
inventory,328543
inventory,328544
inventory,328545
inventory,328546
inventory,328547
inventory,328548
inventory,328549
inventory,328550
inventory,328551
inventory,328552
inventory,328553
inventory,328554
inventory,328555
inventory,328556
inventory,328557
inventory,328558
inventory,328559
inventory,328560
inventory,328561
inventory,328562
inventory,328563
inventory,328564
inventory,328565
inventory,328566
inventory,328567
inventory,328568
inventory,328569
inventory,328570
inventory,328571
inventory,328572
inventory,328573
inventory,328574
inventory,328575
inventory,328576
inventory,328577
inventory,328578
inventory,328579
inventory,328580
inventory,328581
inventory,328582
inventory,328583
inventory,328584
inventory,328585
inventory,328586
