table,block
store_sales,517183
store_sales,517184
store_sales,517185
store_sales,517186
store_sales,517187
store_sales,517188
store_sales,517189
store_sales,517190
store_sales,517191
store_sales,517192
store_sales,517193
store_sales,517194
store_sales,517195
store_sales,517196
store_sales,517197
store_sales,517198
store_sales,517199
store_sales,517200
store_sales,517201
store_sales,517202
store_sales,517203
store_sales,517204
store_sales,517205
store_sales,517206
store_sales,517207
store_sales,517208
store_sales,517209
store_sales,517210
store_sales,517211
store_sales,517212
store_sales,517213
store_sales,517214
store_sales,517215
store_sales,517216
store_sales,517217
store_sales,517218
store_sales,517219
store_sales,517220
store_sales,517221
store_sales,517222
store_sales,517223
store_sales,517224
store_sales,517225
store_sales,517226
store_sales,517227
store_sales,517228
store_sales,517229
store_sales,517230
store_sales,517231
store_sales,517232
store_sales,517233
store_sales,517234
store_sales,517235
store_sales,517236
store_sales,517237
store_sales,517238
store_sales,517239
store_sales,517240
store_sales,517241
store_sales,517242
store_sales,517243
store_sales,517244
store_sales,517245
store_sales,517246
store_sales,517247
store_sales,517248
store_sales,517249
store_sales,517250
store_sales,517251
store_sales,517252
store_sales,517253
store_sales,517254
store_sales,517255
store_sales,517256
store_sales,517257
store_sales,517258
store_sales,517259
store_sales,517260
store_sales,517261
store_sales,517262
store_sales,517263
store_sales,517264
store_sales,517265
store_sales,517266
store_sales,517267
store_sales,517268
store_sales,517269
store_sales,517270
store_sales,517271
store_sales,517272
store_sales,517273
store_sales,517274
store_sales,517275
store_sales,517276
store_sales,517277
store_sales,517278
store_sales,517279
store_sales,517280
store_sales,517281
store_sales,517282
store_sales,517283
store_sales,517284
store_sales,517285
store_sales,517286
store_sales,517287
store_sales,517288
store_sales,517289
store_sales,517290
store_sales,517291
store_sales,517292
store_sales,517293
store_sales,517294
store_sales,517295
store_sales,517296
store_sales,517297
store_sales,517298
store_sales,517299
store_sales,517300
store_sales,517301
store_sales,517302
store_sales,517303
store_sales,517304
store_sales,517305
store_sales,517306
store_sales,517307
store_sales,517308
store_sales,517309
store_sales,517310
store_sales,517311
store_sales,517312
store_sales,517313
store_sales,517314
store_sales,517315
store_sales,517316
store_sales,517317
store_sales,517318
store_sales,517319
store_sales,517320
store_sales,517321
store_sales,517322
store_sales,517323
store_sales,517324
store_sales,517325
store_sales,517326
store_sales,517327
store_sales,517328
store_sales,517329
store_sales,517330
store_sales,517331
store_sales,517332
store_sales,517333
store_sales,517334
store_sales,517335
store_sales,517336
store_sales,517337
store_sales,517338
store_sales,517339
store_sales,517340
store_sales,517341
store_sales,517342
store_sales,517343
store_sales,517344
store_sales,517345
store_sales,517346
store_sales,517347
store_sales,517348
store_sales,517349
store_sales,517350
store_sales,517351
store_sales,517352
store_sales,517353
store_sales,517354
store_sales,517355
store_sales,517356
store_sales,517357
store_sales,517358
store_sales,517359
store_sales,517360
store_sales,517361
store_sales,517362
store_sales,517363
store_sales,517364
store_sales,517365
store_sales,517366
store_sales,517367
store_sales,517368
store_sales,517369
store_sales,517370
store_sales,517371
store_sales,517372
store_sales,517373
store_sales,517374
store_sales,517375
store_sales,517376
store_sales,517377
store_sales,517378
store_sales,517379
store_sales,517380
store_sales,517381
store_sales,517382
store_sales,517383
store_sales,517384
store_sales,517385
store_sales,517386
store_sales,517387
store_sales,517388
store_sales,517389
store_sales,517390
store_sales,517391
store_sales,517392
store_sales,517393
store_sales,517394
store_sales,517395
store_sales,517396
store_sales,517397
store_sales,517398
store_sales,517399
store_sales,517400
store_sales,517401
store_sales,517402
store_sales,517403
store_sales,517404
store_sales,517405
store_sales,517406
store_sales,517407
store_sales,517408
store_sales,517409
store_sales,517410
store_sales,517411
store_sales,517412
store_sales,517413
store_sales,517414
store_sales,517415
store_sales,517416
store_sales,517417
store_sales,517418
store_sales,517419
store_sales,517420
store_sales,517421
store_sales,517422
store_sales,517423
store_sales,517424
store_sales,517425
store_sales,517426
store_sales,517427
store_sales,517428
store_sales,517429
store_sales,517430
store_sales,517431
store_sales,517432
store_sales,517433
store_sales,517434
store_sales,517435
store_sales,517436
store_sales,517437
store_sales,517438
